player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1195736,Dennis Seimen,2005-12-01,20,Germany,,191.0,,Left,41,G,['GK'],9500000.0,EUR,2677,VfB Stuttgart,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
152463,Fabian Bredlow,1995-03-02,31,Germany,,191.0,84.0,Right,1,G,['GK'],725000.0,EUR,2677,VfB Stuttgart,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
930339,Stefan Drljača,1999-04-20,27,Germany,,191.0,,Right,21,G,['GK'],280000.0,EUR,2677,VfB Stuttgart,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
222770,Marius Funk,1996-01-01,30,Germany,,187.0,88.0,Right,33,G,['GK'],290000.0,EUR,2677,VfB Stuttgart,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
67647,Andrej Kramarić,1991-06-19,35,Croatia,,177.0,73.0,Right,27,F,['AM'],2700000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1010117,Fisnik Asllani,2002-08-08,24,Kosovo,,191.0,,Both,11,F,['ST'],36000000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
963801,Adam Hložek,2002-07-25,24,Czechia,,186.0,,Right,23,F,"['ST', 'AM']",10300000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1418703,Max Moerstedt,2006-01-15,20,Germany,,194.0,,Right,33,F,['ST'],7600000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1180758,Adam Daghim,2005-09-28,20,Denmark,,186.0,,Left,24,F,"['ST', 'RW']",8100000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1014290,Tim Lemperle,2002-02-05,24,Germany,,186.0,,Right,19,F,['ST'],15300000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1408406,Alessandro Vogt,2005-02-03,21,Switzerland,,188.0,,Right,18,F,['ST'],7600000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1604187,Deniz Zeitler,2006-12-13,19,Germany,,181.0,,Both,38,F,"['ST', 'LW']",4099999.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1637689,Nathan De Cat,2008-07-19,18,Belgium,,192.0,,Right,74,M,"['MC', 'DM']",25000000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
987504,Patrick Wimmer,2001-05-30,25,Austria,,182.0,,Right,39,M,['LW'],11100000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1493305,Leon Avdullahu,2004-02-23,22,Kosovo,,185.0,,Right,7,M,"['MC', 'DM']",33000000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
916946,Wouter Burger,2001-02-16,25,Netherlands,,190.0,,Left,18,M,"['MC', 'DM']",21000000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
978062,Alexander Prass,2001-05-26,25,Austria,,180.0,,Left,22,M,"['MC', 'ML']",8700000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1083410,Umut Tohumcu,2004-08-11,21,Germany,,176.0,,Both,17,M,"['MC', 'DM']",3200000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1185359,Bambasé Conté,2003-07-07,23,Germany,,178.0,,Left,31,M,['AM'],3800000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2077300,Cajetan Lenz,2006-06-16,20,Germany,,190.0,,Right,34,M,"['DM', 'MC']",9600000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1838178,Luis Engelns,2007-03-11,19,Germany,,188.0,,Right,17,M,"['MC', 'DM']",4400000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
795004,Dennis Geiger,1998-06-10,28,Germany,,172.0,65.0,Right,8,M,"['DM', 'MC']",1100000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
857740,Ozan Kabak,2000-03-25,26,Türkiye,,185.0,,Right,5,D,"['DC', 'DR']",14600000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
138024,Vladimír Coufal,1992-08-22,33,Czechia,,179.0,76.0,Right,34,D,"['DR', 'MR']",2400000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
790977,Koki Machida,1997-08-25,28,Japan,,190.0,70.0,Left,28,D,"['DC', 'DL', 'DR']",5800000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1000269,Albian Hajdari,2003-05-18,23,Kosovo,,189.0,,Left,21,D,"['DC', 'DL']",24000000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
828571,Bernardo,1995-05-14,31,Brazil,,186.0,76.0,Left,13,D,"['DL', 'DC']",3700000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1387012,Mats Rots,2006-03-11,20,Netherlands,,190.0,,Left,39,D,['DL'],11200000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1122806,Arthur Chaves,2001-01-29,25,Brazil,,187.0,,Right,35,D,"['DC', 'DR']",4900000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
957615,Robin Hranáč,2000-01-29,26,Czechia,,189.0,,Right,2,D,"['DC', 'DR']",10900000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
944899,Valentin Gendrey,2000-06-21,26,France,,179.0,,Right,15,D,['DR'],6300000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1885630,Sean Dulic,2005-01-05,21,Germany,,187.0,,Both,25,D,['DC'],1200000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1861981,Natnael Abraha,2008-03-14,18,Germany,,179.0,,Right,13,D,['DR'],435000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1974432,Tristan Spranger,2007-09-27,18,Germany,,190.0,,Left,28,D,['DC'],,,5887,TSG Hoffenheim II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
40244,Oliver Baumann,1990-06-02,36,Germany,,185.0,82.0,Right,1,G,['GK'],2700000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
943550,Luca Philipp,2000-11-28,25,Germany,,192.0,,Right,37,G,['GK'],705000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1196091,Lukas Petersson,2004-02-09,22,Iceland,,193.0,,Right,36,G,['GK'],570000.0,EUR,2569,TSG Hoffenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
253999,Tobias Trautner,1995-03-05,31,Germany,,186.0,85.0,Right,,G,['GK'],24000.0,EUR,5887,TSG Hoffenheim II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1407524,Ibrahim Maza,2005-11-24,20,Algeria,,181.0,,Right,30,F,"['AM', 'MC']",41000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
978521,Victor Okoh Boniface,2000-12-23,25,Nigeria,,193.0,,Right,22,F,['ST'],5500000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1394353,Eliesse Ben Seghir,2005-02-16,21,Morocco,,178.0,,Right,17,F,"['AM', 'LW']",21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
280609,Patrik Schick,1996-01-24,30,Czechia,,191.0,73.0,Left,14,F,['ST'],16600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2029648,Christian Kofane,2006-07-26,20,Cameroon,,189.0,,Right,35,F,['ST'],41000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1119502,Ernest Poku,2004-01-28,22,Netherlands,,172.0,,Right,19,F,"['RW', 'LW']",24000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1215906,Afonso Moreira,2005-03-19,21,Portugal,,175.0,,Right,17,F,['LW'],18400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
920379,Nathan Tella,1999-07-05,27,Nigeria,,173.0,,Right,23,F,"['AM', 'RW']",15800000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
846445,Martin Terrier,1997-03-04,29,France,,184.0,71.0,Right,11,F,"['LW', 'AM', 'ST']",7400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
142390,Jonas Hofmann,1992-07-14,34,Germany,,176.0,70.0,Right,7,F,"['AM', 'RW']",1600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2207346,Aleksa Damjanović,2008-12-04,17,Serbia,,198.0,,Left,19,F,['ST'],4700000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2111739,Ndjicoura Bomba,2008-03-12,18,Mali,,188.0,,,,F,['ST'],1600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
255239,Lucas Vázquez,1991-07-01,35,Spain,,173.0,70.0,Right,21,M,['DR'],1600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
822600,Exequiel Palacios,1998-10-05,27,Argentina,,177.0,66.0,Right,25,M,"['MC', 'DM']",26000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
975798,Malik Tillman,2002-05-28,24,USA,,186.0,,Right,10,M,"['MC', 'AM', 'LW']",27000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1003012,Ezequiel Fernández,2002-07-25,24,Argentina,,178.0,,Left,6,M,"['MC', 'DM']",21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
796047,Aleix García,1997-06-28,29,Spain,,173.0,61.0,Right,24,M,"['MC', 'DM']",21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1174761,Arthur,2003-03-17,23,Brazil,,173.0,,Right,13,M,"['DR', 'MR']",7400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1961762,Kennet Eichhorn,2009-07-27,17,Germany,,186.0,,Right,23,M,['DM'],21000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1568522,Montrell Culbreath,2007-08-29,18,Germany,,172.0,,Right,42,M,['RW'],15600000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1402920,Farid Alfa-Ruprecht,2006-03-28,20,Germany,,181.0,,Right,17,M,['RW'],3200000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1489216,Naba Mensah,2007-05-08,19,Germany,,,,Both,45,M,['MC'],,,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
883262,Edmond Tapsoba,1999-02-02,27,Burkina Faso,,193.0,,Right,12,D,"['DC', 'DL', 'DR']",37000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1003339,Jarell Quansah,2003-01-29,23,England,,190.0,,Right,4,D,"['DC', 'DR']",48000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
908716,Miguel Gutiérrez,2001-07-27,25,Spain,,180.0,,Left,3,D,"['DL', 'ML']",24000000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
168903,Robert Andrich,1994-09-22,31,Germany,,189.0,78.0,Right,8,D,"['MC', 'DM', 'DC']",6200000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1006489,Loïc Badé,2000-04-11,26,France,,191.0,,Right,5,D,['DC'],19400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1937795,Axel Tape,2007-08-10,18,France,,180.0,,Right,16,D,['DC'],8700000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1173172,Jeanuël Belocian,2005-02-17,21,France,,186.0,,Left,44,D,"['DC', 'DL']",12900000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1138778,Tim Oermann,2003-10-06,22,Germany,,187.0,76.0,Right,15,D,"['DC', 'DR']",4099999.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1861963,Ben Hawighorst,2008-03-01,18,Germany,,185.0,,Left,43,D,['DL'],,,43716,Bayer Leverkusen U19,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
171919,Mark Flekken,1993-06-13,33,Netherlands,,194.0,74.0,Both,1,G,['GK'],6400000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
96832,Janis Blaswich,1991-05-02,35,Germany,,193.0,86.0,Right,28,G,['GK'],650000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
142471,Niklas Lomb,1993-07-28,33,Germany,,188.0,84.0,Right,36,G,['GK'],240000.0,EUR,2681,Bayer 04 Leverkusen,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1019321,Igor Matanović,2003-03-31,23,Croatia,,197.0,,Right,31,F,['ST'],21000000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1391315,Keisuke Goto,2005-06-03,21,Japan,,191.0,,Right,42,F,['ST'],9300000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1067120,Eren Dinkçi,2001-12-13,24,Türkiye,,188.0,,Right,18,F,['RW'],5400000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
280009,Lucas Höler,1994-07-10,32,Germany,,184.0,,Right,9,F,"['ST', 'AM']",2900000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1131002,Derry Scherhant,2002-11-10,23,Germany,,184.0,,Right,7,F,['LW'],7300000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1508537,Cyriaque Irié,2005-06-20,21,Burkina Faso,,184.0,,Left,22,M,['RW'],8199999.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1020422,Yuito Suzuki,2001-10-25,24,Japan,,175.0,66.0,Right,14,M,['AM'],25000000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
171961,Vincenzo Grifo,1993-04-07,33,Italy,,181.0,72.0,Right,32,M,['LW'],3700000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
836711,Jan-Niklas Beste,1999-01-04,27,Germany,,177.0,,Left,19,M,"['LW', 'RW']",10800000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
882019,Florent Muslija,1998-07-06,28,Kosovo,,172.0,65.0,Right,23,M,"['AM', 'MC', 'ML', 'LW']",1900000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1030211,Rihito Yamamoto,2001-12-12,24,Japan,,179.0,65.0,Left,6,M,"['MC', 'DM']",7400000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
569784,Maximilian Eggestein,1996-12-08,29,Germany,,181.0,75.0,Right,8,M,"['MC', 'DM']",10500000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
990209,Yannick Engelhardt,2001-02-07,25,Germany,,184.0,,Right,16,M,"['MC', 'DM']",6500000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
914755,Patrick Osterhage,2000-02-01,26,Germany,,183.0,,Left,6,M,"['MC', 'DM']",11600000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2217897,Rouven Tarnutzer,2007-07-24,19,Switzerland,,181.0,,Right,69,M,,380000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
142259,Matthias Ginter,1994-01-19,32,Germany,,189.0,89.0,Right,28,D,['DC'],4800000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
576266,Philipp Lienhart,1996-07-11,30,Austria,,189.0,81.0,Right,3,D,['DC'],9600000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1195724,Berkay Yılmaz,2005-02-25,21,Türkiye,,182.0,,Left,39,D,['DL'],6300000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1131339,Jordy Makengo,2001-08-02,25,France,,191.0,,Left,33,D,['DL'],5800000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
142231,Christian Günter,1993-02-28,33,Germany,,184.0,,Left,30,D,['DL'],1900000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1596573,Bruno Ogbus,2005-12-17,20,Switzerland,,188.0,,Right,43,D,['DC'],14000000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
142525,Lukas Kübler,1992-08-30,33,Germany,,183.0,73.0,Right,17,D,['DR'],1500000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1131337,Maximilian Rosenfelder,2003-02-10,23,Germany,,186.0,,Right,37,D,['DC'],6300000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
979820,Philipp Treu,2000-12-03,25,Germany,,172.0,,Right,29,D,"['ML', 'DR']",15900000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
103442,Anthony Jung,1991-11-03,34,Germany,,186.0,83.0,Left,5,D,"['DC', 'ML', 'DR', 'DL']",580000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1864722,Karl Steinmann,2005-12-13,20,Germany,,186.0,,Right,65,D,,160000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
980626,Noah Atubolu,2002-05-25,24,Germany,,190.0,,Right,1,G,['GK'],24000000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1083390,Mio Backhaus,2004-04-16,22,Germany,,194.0,,Right,30,G,['GK'],14400000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
842858,Florian Müller,1997-11-13,28,Germany,,190.0,85.0,Left,21,G,['GK'],1200000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
174341,Jannik Huth,1994-04-15,32,Germany,,185.0,80.0,Right,24,G,['GK'],435000.0,EUR,2538,SC Freiburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1898148,Ayoube Amaimouni Echghouyab,2004-11-30,21,Morocco,,178.0,,Left,29,F,['RW'],10900000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
147745,Michy Batshuayi,1993-10-02,32,Belgium,,185.0,,Right,30,F,['ST'],2200000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
979315,Elye Wahi,2003-01-02,23,Côte d'Ivoire,,180.0,,Right,17,F,['ST'],19400000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
939830,Jonathan Burkardt,2000-07-11,26,Germany,,181.0,,Right,9,F,['ST'],29000000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1146148,Jean-Mattéo Bahoya,2005-05-07,21,France,,180.0,,Right,19,F,['LW'],24000000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
997012,Ansgar Knauff,2002-01-10,24,Germany,,180.0,,Right,7,F,"['AM', 'MR']",15500000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1474296,Younes Ebnoutalib,2003-09-13,22,Germany,,191.0,,Right,11,F,['ST'],8800000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1017574,Noel Futkeu,2002-12-06,23,Germany,,183.0,,Right,9,F,['ST'],7300000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
906276,Jessic Ngankam,2000-07-20,26,Germany,,180.0,,Right,32,F,['ST'],720000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1957761,Malik Pimpong,2008-01-01,18,Denmark,,190.0,,Right,35,F,['ST'],3800000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1192318,Farès Chaïbi,2002-11-28,23,Algeria,,183.0,,Right,8,M,"['MC', 'AM']",14500000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1440948,Can Uzun,2005-11-11,20,Türkiye,,186.0,,Both,42,M,['AM'],44000000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
790965,Ritsu Doan,1998-06-16,28,Japan,,172.0,70.0,Left,20,M,"['RW', 'MR']",15600000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1129862,Raphael Onyedika,2001-04-19,25,Nigeria,,184.0,,Right,15,M,"['MC', 'DM']",24000000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
66518,Mario Götze,1992-06-03,34,Germany,,176.0,75.0,Right,27,M,"['AM', 'MC']",3100000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
591706,Ellyes Skhiri,1995-05-10,31,Tunisia,,185.0,,Right,15,M,"['MC', 'DM']",5200000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1410926,Noël Aséko,2005-11-22,20,Germany,,178.0,,Right,15,M,"['MC', 'DM']",12400000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1142211,Hugo Larsson,2004-06-27,22,Sweden,,187.0,,Right,16,M,"['MC', 'DM']",30000000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1149113,Oscar Højlund,2005-01-04,21,Denmark,,184.0,,Right,6,M,"['MC', 'DM']",14600000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1977245,Love Arrhov,2008-05-17,18,Sweden,,178.0,,Right,31,M,['AM'],5200000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
40239,Timothy Chandler,1990-03-29,36,USA,,186.0,84.0,Right,22,M,['MR'],375000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
965778,Arthur Theate,2000-05-25,26,Belgium,,186.0,,Left,3,D,"['DC', 'DL']",16500000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
581302,Robin Koch,1996-07-17,30,Germany,,190.0,82.0,Right,4,D,['DC'],10800000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1501641,Keita Kosugi,2006-03-18,20,Japan,,172.0,,Left,26,D,['DL'],4900000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1048569,Nnamdi Collins,2004-01-10,22,Germany,,191.0,,Right,34,D,"['DC', 'DR']",18500000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1403018,Elias Baum,2005-10-26,20,Germany,,180.0,,Right,2,D,['DR'],3900000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
941179,Niels Nkounkou,2000-11-01,25,France,,184.0,,Left,29,D,"['DL', 'ML']",2800000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2115909,Otavio,2005-11-25,20,Brazil,,193.0,,Left,5,D,['DC'],1600000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1134203,Kauã Santos,2003-04-11,23,Brazil,,196.0,83.0,Right,40,G,['GK'],6500000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
