tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
8,42409,Álvaro Aguado,916136,Real Valladolid,2831,6.9,1,2,1.02,2.02,6,20,4,0,914,85.18,35,116,73.42,13,59.09,27,13,13,255,1884,34,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Alejandro Catena,900792,Rayo Vallecano,2818,6.9,1,1,1.45,0.61,5,14,2,0,1502,82.89,7,240,57.01,2,100.0,29,28,157,337,3105,35,12,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Youssouf Sabaly,111803,Real Betis,2816,6.9,1,1,0.47,0.51,3,12,0,0,641,83.14,12,15,35.71,19,59.38,45,19,47,234,1680,23,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Luis Hernández,260097,Cádiz,4488,6.9,0,0,0.31,0.98,1,7,0,0,1017,79.45,13,120,45.98,3,100.0,33,31,142,418,3150,35,6,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Fernando Medrano,912980,Celta Vigo,2821,6.9,0,0,0.0,0.0,0,0,0,0,3,100.0,0,0,0.0,0,0.0,2,1,1,0,12,1,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Paulo Gazzaniga,164343,Girona FC,24264,6.9,0,0,0.0,0.05,0,0,0,0,645,69.88,1,177,39.78,1,100.0,0,1,12,292,2520,28,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Germán Pezzella,158241,Real Betis,2816,6.9,0,0,0.91,0.43,0,10,0,1,1127,86.43,4,67,41.36,4,66.67,41,49,129,198,2516,31,4,3,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Marcos Alonso,69408,FC Barcelona,2817,6.9,1,0,0.89,0.87,2,6,0,1,876,90.87,6,51,62.96,2,100.0,15,11,30,118,1170,24,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Aridane Hernández,41013,Osasuna,2820,6.9,0,1,0.21,0.4,1,5,1,0,744,84.45,3,63,50.0,6,100.0,21,28,94,146,1802,23,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Álex Berenguer,592012,Athletic Club,2825,6.89,4,1,4.32,5.15,19,56,8,4,573,74.8,52,21,44.68,37,45.68,58,10,4,478,2305,37,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Álvaro Morata,125407,Atlético Madrid,2836,6.89,13,2,11.78,1.22,33,71,4,16,267,64.65,17,12,50.0,20,55.56,16,0,23,249,1912,36,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Iñaki Williams,783374,Athletic Club,2825,6.89,10,3,10.7,4.12,35,85,10,14,505,71.13,39,14,53.85,47,49.47,22,7,33,470,2850,36,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Thierry Correia,851282,Valencia,2828,6.89,0,0,0.27,2.1,0,6,1,0,855,79.39,15,53,46.49,13,46.43,71,24,46,380,2015,27,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Mauro Arambarri,385888,Getafe,2859,6.89,0,1,0.23,1.57,0,8,2,0,312,82.32,16,43,64.18,4,100.0,14,14,19,112,999,13,3,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Samuel Lino,874705,Valencia,2828,6.89,6,1,7.78,3.65,33,96,2,7,847,80.36,27,24,48.98,53,51.46,66,18,9,479,2896,38,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Oriol Romeu,69416,Girona FC,24264,6.89,2,0,1.76,1.31,5,24,0,1,1400,87.28,20,87,61.27,20,95.24,70,37,48,279,2952,33,8,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Cyle Larin,790179,Real Valladolid,2831,6.89,8,3,7.5,1.06,19,51,4,8,169,70.12,16,5,62.5,10,40.0,9,0,15,193,1469,19,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Edu Expósito,877262,Espanyol,2814,6.89,2,2,0.91,2.2,7,19,3,0,378,79.08,22,23,44.23,11,61.11,34,12,19,188,1174,28,3,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Alejandro Balde,997035,FC Barcelona,2817,6.89,1,6,1.94,5.39,4,19,7,2,1283,91.06,22,36,62.07,50,58.14,42,12,12,302,2479,33,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Martin Valjent,300522,Mallorca,2826,6.89,0,0,0.33,0.44,2,6,1,0,861,80.39,3,85,45.21,0,0.0,35,29,132,247,2659,30,8,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Ante Budimir,37318,Osasuna,2820,6.88,8,0,7.66,0.61,21,58,1,4,192,61.94,10,1,33.33,17,54.84,19,5,19,224,1812,31,5,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Lázaro,1002556,Almería,2858,6.88,6,0,3.99,0.43,12,25,1,3,167,80.29,12,8,66.67,15,53.57,4,2,1,93,722,19,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Predrag Rajković,188107,Mallorca,2826,6.88,0,0,0.0,0.14,0,0,0,0,593,54.76,4,345,41.52,5,83.33,0,0,33,496,3240,36,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Koke,84539,Atlético Madrid,2836,6.88,0,3,0.78,1.69,1,16,1,1,1776,89.07,28,90,64.29,13,61.9,55,20,19,302,2559,33,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Yéremy Pino,984624,Villarreal,2819,6.88,4,5,8.0,4.54,19,50,10,11,643,79.48,44,20,58.82,48,58.54,62,15,25,328,2470,36,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Gavi,1103693,FC Barcelona,2817,6.88,2,4,3.17,3.81,8,28,6,2,1011,87.53,38,34,69.39,27,50.94,47,18,22,302,2541,36,10,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Nahuel Molina,831799,Atlético Madrid,2836,6.88,4,2,2.63,3.99,6,21,4,3,1196,79.36,38,57,45.6,21,46.67,69,18,45,546,2872,33,7,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Mouctar Diakhaby,797306,Valencia,2828,6.88,3,0,2.68,0.38,7,21,0,2,970,82.13,5,84,47.19,5,55.56,30,20,105,235,2448,29,5,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Borja Iglesias,785989,Real Betis,2816,6.87,15,3,14.91,2.2,29,64,5,11,393,76.02,22,13,81.25,12,44.44,8,1,17,261,2381,35,2,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Santiago Bueno,846308,Girona FC,24264,6.87,0,1,1.26,0.73,3,13,1,0,1557,86.6,9,111,49.12,2,100.0,63,31,102,254,3012,34,5,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Eduardo Camavinga,973887,Real Madrid,2829,6.87,0,1,0.79,2.24,3,18,2,0,1292,91.18,24,53,76.81,38,60.32,68,17,20,233,2006,37,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Igor Zubeldia,838159,Real Sociedad,2824,6.87,1,1,0.87,0.61,1,6,1,0,1311,85.69,3,90,47.87,8,100.0,35,21,91,235,2547,31,10,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Aïssa Mandi,122810,Villarreal,2819,6.87,0,0,0.11,0.38,2,2,0,1,802,90.83,4,55,67.07,1,50.0,18,21,58,91,1465,21,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Diego Rico,350560,Real Sociedad,2824,6.87,0,0,0.23,1.71,3,9,3,0,590,79.19,10,41,48.24,13,59.09,35,20,39,283,1646,20,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Ivan Rakitić,7635,Sevilla,2833,6.86,1,3,3.3,2.67,9,31,2,2,963,83.59,28,79,63.2,4,50.0,37,27,19,286,1788,31,3,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Étienne Capoue,16701,Villarreal,2819,6.86,3,0,2.75,1.01,12,26,3,3,911,88.36,10,39,66.1,31,58.49,21,19,19,189,1958,28,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Stefan Savić,76265,Atlético Madrid,2836,6.86,0,0,0.16,0.16,1,2,0,1,994,88.04,1,58,54.72,4,100.0,39,33,60,145,1946,22,5,2,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Chimy Ávila,789381,Osasuna,2820,6.86,8,2,6.74,2.15,24,67,4,6,261,60.42,18,45,53.57,17,54.84,8,8,14,314,1723,29,6,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,David Alaba,66492,Real Madrid,2829,6.86,1,3,0.8,1.32,3,14,1,1,989,89.26,16,24,37.5,3,75.0,15,14,36,160,1840,23,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Memphis Depay,138833,Atlético Madrid,2836,6.86,5,0,3.87,0.9,8,17,1,5,118,80.82,8,4,80.0,7,43.75,2,0,0,81,393,10,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Pepe Reina,26937,Villarreal,2819,6.86,0,0,0.0,0.02,0,0,0,0,574,77.36,0,102,40.0,1,100.0,0,1,9,170,1980,22,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Sergio Herrera,294377,Osasuna,2820,6.86,0,0,0.0,0.05,0,0,0,0,332,60.14,1,175,44.76,2,100.0,2,1,7,224,1530,17,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Mikel Vesga,359742,Athletic Club,2825,6.86,3,3,3.91,1.79,6,28,1,3,1254,84.22,20,101,72.14,10,55.56,57,36,37,313,2581,36,5,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Antonio Rüdiger,142622,Real Madrid,2829,6.85,1,0,1.8,0.86,4,22,0,1,1466,92.09,2,64,55.65,3,75.0,18,19,68,142,2410,33,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Chris Ramos,914819,Cádiz,4488,6.85,1,0,3.01,0.7,6,31,0,3,77,55.4,4,1,100.0,8,42.11,12,1,19,109,705,15,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Iñigo Ruiz de Galarreta,96365,Mallorca,2826,6.85,0,1,0.31,1.8,2,10,2,0,1004,85.01,21,73,63.48,19,59.38,54,30,17,272,2468,30,12,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Joseph Aidoo,796320,Celta Vigo,2821,6.85,3,0,1.02,0.28,3,14,0,0,1517,86.64,2,81,49.39,8,80.0,51,31,142,264,3121,35,4,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Javi Galán,825133,Celta Vigo,2821,6.85,0,3,0.6,4.16,1,13,3,1,1228,80.74,52,81,43.32,72,54.14,104,41,55,637,3162,37,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Brian Oliván,351500,Espanyol,2814,6.85,1,7,0.62,3.87,4,15,7,0,526,70.13,34,65,40.63,4,40.0,47,22,58,455,2421,30,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Hugo Mallo,83506,Celta Vigo,2821,6.85,0,1,1.36,2.61,7,19,3,3,915,79.29,20,51,38.93,5,35.71,53,24,64,370,2170,26,5,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Jose Antonio de la Rosa,1489420,Cádiz,4488,6.85,0,1,0.0,0.01,0,0,0,0,8,88.89,1,0,0.0,1,50.0,2,0,0,6,44,2,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Rober González,910022,Real Betis,2816,6.85,0,0,0.0,0.24,0,0,1,0,23,95.83,3,0,0.0,0,0.0,0,1,0,6,52,2,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Sergio Camello,910024,Rayo Vallecano,2818,6.85,6,5,7.28,1.74,19,76,2,3,401,78.32,28,13,81.25,18,41.86,16,2,26,249,2413,38,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Dani Vivian,910978,Athletic Club,2825,6.85,1,0,1.22,0.55,2,13,2,0,1161,81.47,6,119,48.77,4,40.0,57,24,87,318,2385,29,8,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Yannick Carrasco,182001,Atlético Madrid,2836,6.85,7,3,7.99,4.15,23,67,6,6,773,84.76,48,24,61.54,60,54.05,35,12,16,375,2329,35,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Fernando,41837,Sevilla,2833,6.85,0,1,0.22,0.4,0,6,1,0,765,88.75,9,53,67.09,3,75.0,34,24,27,131,1583,22,3,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Víctor Ruiz,82400,Real Betis,2816,6.84,0,0,0.11,0.16,0,1,1,0,213,85.2,2,15,45.45,0,0.0,5,6,32,39,562,10,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Óscar Rodríguez,794948,Celta Vigo,2821,6.84,2,0,3.64,2.12,17,43,2,2,817,84.31,24,47,55.29,11,45.83,32,24,13,277,1773,33,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Thomas Lemar,191182,Atlético Madrid,2836,6.84,1,3,0.92,1.64,6,13,2,1,671,88.41,27,27,67.5,21,58.33,30,7,11,178,1263,27,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Marcão,840951,Sevilla,2833,6.84,0,0,0.0,0.03,0,0,0,0,187,86.98,0,7,33.33,1,100.0,2,6,13,38,374,5,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Vinícius Souza,979290,Espanyol,2814,6.84,1,1,0.91,0.68,4,10,0,1,725,80.11,11,46,49.46,10,58.82,100,48,46,234,2438,34,8,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Nacho Fernández,69404,Real Madrid,2829,6.84,1,1,0.8,0.69,4,9,1,1,1018,92.97,12,28,71.79,11,73.33,24,18,33,127,1653,27,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Rodri Sánchez,1031421,Real Betis,2816,6.83,2,3,1.44,2.05,6,15,5,0,716,89.95,23,29,67.44,29,48.33,16,13,1,216,1606,30,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Nabil Fekir,337671,Real Betis,2816,6.83,2,2,2.42,2.37,8,25,3,0,364,84.65,23,7,43.75,17,47.22,11,1,0,184,967,15,5,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Jon Ander Olasagasti,1010383,Real Sociedad,2824,6.83,0,0,0.05,0.02,1,3,0,0,39,81.25,0,2,66.67,0,0.0,4,0,1,11,63,3,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Diego López,998950,Valencia,2828,6.83,3,1,3.55,1.0,8,12,3,3,96,69.57,10,4,44.44,9,52.94,2,3,2,78,453,10,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Fernando Pacheco,144501,Espanyol,2814,6.83,0,0,0.0,0.07,0,0,1,0,356,68.46,3,153,48.73,0,0.0,0,1,18,169,1530,17,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Valentín Castellanos,877013,Girona FC,24264,6.83,13,0,11.03,2.27,33,86,2,14,242,63.35,16,7,53.85,14,40.0,12,6,26,247,2617,35,11,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Pacha,542634,Cádiz,4488,6.83,0,4,1.53,3.7,1,20,6,2,769,67.16,36,67,33.33,25,52.08,87,48,88,653,3123,36,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Ansu Fati,962883,FC Barcelona,2817,6.83,7,3,9.07,2.31,18,61,2,7,502,84.8,17,11,73.33,23,52.27,16,5,5,192,1389,36,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Jawad El Yamiq,877103,Real Valladolid,2831,6.82,1,0,1.12,0.57,4,17,0,2,738,81.64,5,69,44.52,10,76.92,17,37,96,196,1620,25,2,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Giorgi Mamardashvili,930997,Valencia,2828,6.82,0,0,0.0,0.05,0,0,0,0,563,59.89,0,198,35.17,0,0.0,0,1,24,392,3420,38,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Gorka Guruzeta,605672,Athletic Club,2825,6.82,6,1,6.13,1.18,19,51,1,4,281,73.37,14,17,73.91,10,50.0,24,4,7,181,1433,30,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Raúl de Tomás,138387,Rayo Vallecano,2818,6.82,4,0,5.08,0.95,16,43,1,3,112,76.71,9,9,47.37,17,68.0,3,0,6,98,834,19,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Papu Gómez,33381,Sevilla,2833,6.82,1,1,1.43,1.98,7,22,4,1,426,88.57,14,27,72.97,15,51.72,6,4,5,133,1069,19,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Rubén García,260031,Osasuna,2820,6.82,2,2,1.83,2.21,4,20,3,1,384,79.67,26,28,60.87,6,40.0,20,12,8,204,1156,29,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Santi Comesaña,843678,Rayo Vallecano,2818,6.82,3,2,2.47,2.01,7,25,0,2,1020,83.81,41,58,70.73,35,66.04,71,32,15,307,2469,35,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Andrés Guardado,14942,Real Betis,2816,6.82,1,1,0.29,0.99,3,8,2,0,723,85.16,12,67,60.36,5,55.56,41,22,22,160,1380,26,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Álex Moreno,294593,Real Betis,2816,6.82,0,3,1.27,1.42,4,13,2,3,407,77.38,9,18,33.96,14,40.0,29,17,33,229,1350,15,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Franco Cervi,557008,Celta Vigo,2821,6.82,0,4,2.35,2.87,6,23,2,2,554,77.59,27,18,41.86,21,48.84,76,36,14,322,1908,36,2,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Samu Castillejo,188405,Valencia,2828,6.82,4,0,2.88,2.75,11,37,5,3,444,84.73,30,23,74.19,23,41.07,21,9,0,254,1376,25,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Andriy Lunin,857574,Real Madrid,2829,6.81,0,0,0.0,0.0,0,0,0,0,169,88.48,0,20,48.78,0,0.0,0,0,2,22,630,7,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Oihan Sancet,966801,Athletic Club,2825,6.81,10,2,7.55,2.41,22,58,9,7,785,82.98,44,23,65.71,46,64.79,27,4,9,359,2554,36,6,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Manu Morlanes,826004,Mallorca,2826,6.81,1,0,0.27,0.51,2,7,1,0,226,84.33,3,15,65.22,9,75.0,25,6,11,59,876,16,3,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Sergio Escudero,88859,Real Valladolid,2831,6.81,1,0,1.49,1.62,9,27,4,2,386,72.28,16,29,33.33,7,46.67,33,26,39,246,1439,23,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Cenk Özkaçar,953097,Valencia,2828,6.81,0,0,0.8,0.31,2,11,0,1,642,84.25,4,40,44.94,10,100.0,27,12,46,135,1363,17,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Julen Agirrezabala,1014412,Athletic Club,2825,6.81,0,0,0.0,0.01,0,0,0,0,139,66.83,0,42,38.53,0,0.0,0,0,3,70,675,8,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,El Bilal Touré,982615,Almería,2858,6.81,7,2,6.32,0.68,14,29,0,6,181,71.83,14,0,0.0,6,40.0,4,1,21,141,1282,21,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Justin Kluivert,851596,Valencia,2828,6.81,6,0,6.69,2.14,17,44,4,7,255,78.7,23,8,66.67,30,50.0,17,7,3,218,1450,26,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Kiko Femenía,53739,Villarreal,2819,6.81,0,0,0.06,0.42,0,2,1,0,579,89.49,9,15,44.12,6,60.0,18,20,21,133,1142,20,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Iván Sánchez,142018,Real Valladolid,2831,6.8,1,1,0.81,1.69,7,17,4,0,367,84.37,17,18,58.06,36,67.92,20,8,4,154,1126,25,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Saúl Ñíguez,116955,Atlético Madrid,2836,6.8,3,1,2.39,0.54,9,21,1,1,388,80.67,5,14,51.85,12,85.71,42,15,26,142,1101,31,8,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Pablo Maffeo,788216,Mallorca,2826,6.8,2,4,1.77,2.66,5,21,4,1,603,70.86,35,48,35.82,35,50.0,75,26,58,539,2977,35,6,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Nico Williams,1085400,Athletic Club,2825,6.8,6,4,4.87,4.13,20,61,7,8,603,78.41,47,14,53.85,84,48.0,31,8,7,551,2673,36,3,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Kike Pérez,857178,Real Valladolid,2831,6.8,1,2,2.29,1.98,10,46,3,0,899,79.35,32,83,61.48,30,51.72,67,20,26,409,2315,36,9,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Jesús Corona,123906,Sevilla,2833,6.8,1,0,0.46,0.16,1,1,0,0,32,84.21,3,1,50.0,3,42.86,1,1,1,20,110,4,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Alexander Isak,823941,Real Sociedad,2824,6.8,1,0,0.21,0.04,1,3,0,0,17,62.96,2,1,50.0,2,40.0,1,0,2,22,154,2,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Isco,103417,Sevilla,2833,6.8,0,2,0.44,1.12,1,4,2,0,341,86.77,17,16,57.14,11,55.0,15,10,3,124,802,12,5,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Jorge Cuenca,868715,Villarreal,2819,6.8,0,0,0.45,0.19,0,4,0,1,332,87.37,1,14,35.9,0,0.0,9,6,43,52,512,10,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Álvaro Odriozola,353250,Real Madrid,2829,6.8,0,0,0.24,0.1,0,1,1,0,22,100.0,2,0,0.0,0,0.0,0,0,0,1,42,3,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Dominik Greif,791046,Mallorca,2826,6.8,0,0,0.0,0.0,0,0,0,0,21,58.33,0,19,55.88,0,0.0,0,0,0,15,90,1,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Federico Fernández,38393,Elche,2846,6.8,0,0,0.0,0.0,0,0,0,0,8,57.14,0,4,66.67,0,0.0,1,2,12,7,90,1,0,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Kike Barja,591132,Osasuna,2820,6.8,1,6,1.22,3.58,6,17,7,0,277,76.1,28,9,42.86,39,46.99,15,4,3,294,1334,27,1,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Dani García,298920,Athletic Club,2825,6.8,0,2,1.45,0.72,0,9,1,2,569,79.92,10,41,51.25,2,100.0,46,19,20,159,1502,25,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Óscar de Marcos,52663,Athletic Club,2825,6.79,1,6,0.41,4.48,2,4,5,1,1147,78.89,38,69,47.59,12,41.38,67,29,56,499,2823,37,7,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Jon Moncayola,976141,Osasuna,2820,6.79,1,3,2.02,2.16,9,36,1,2,1072,81.58,28,123,58.85,4,57.14,55,17,28,367,2444,37,6,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Ferran Torres,855833,FC Barcelona,2817,6.79,4,2,4.93,4.19,12,38,8,7,410,81.19,26,15,53.57,30,53.57,13,3,4,243,1402,33,5,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Youssef En-Nesyri,846470,Sevilla,2833,6.79,8,1,8.25,0.54,23,60,3,10,153,65.67,10,3,50.0,4,20.0,16,4,16,156,1656,31,4,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Omar Alderete,805137,Getafe,2859,6.79,1,1,0.6,1.02,8,17,2,0,502,59.13,5,86,32.33,17,77.27,35,26,82,398,2049,25,9,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Rodrigo Ely,168745,Almería,2858,6.79,0,1,0.96,0.6,2,19,1,0,1195,81.51,6,113,41.7,5,83.33,30,31,202,298,3167,36,8,1,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Luiz Felipe,850035,Real Betis,2816,6.79,0,0,0.21,0.3,1,3,2,0,749,85.4,3,34,41.46,5,55.56,34,28,100,145,1768,23,3,3,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Arnau Martínez,1084081,Girona FC,24264,6.79,3,4,1.95,3.18,3,20,6,0,1036,82.35,40,47,43.12,24,55.81,69,25,45,369,2735,33,11,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Samú Costa,988351,Almería,2858,6.79,1,2,1.67,0.98,7,20,1,1,860,79.85,13,80,55.17,9,45.0,61,37,61,290,2017,32,5,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Gabriel Paulista,124737,Valencia,2828,6.79,1,0,0.65,0.38,2,14,0,2,640,84.1,5,54,52.94,0,0.0,17,32,77,130,1520,21,2,2,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
8,42409,Unai Simón,797291,Athletic Club,2825,6.79,0,0,0.0,0.04,0,0,0,0,543,68.39,0,167,40.63,0,0.0,2,0,13,262,2745,31,2,0,ESP,2022-2023,datafc_sofascore,2026-08-12 06:59:52
