tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
23,52760,Luis Muriel,119242,Atalanta,2686,2,1,6.9,1.53,1.45,23,9,15,7,3,0,0,400,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Pontus Almqvist,856065,Lecce,2689,2,1,6.83,2.3,1.76,40,15,27,37,45,5,0,2115,30,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Arkadiusz Milik,161325,Juventus,2687,4,1,6.75,5.14,0.7,37,13,15,5,9,2,1,925,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Tijjani Reijnders,893549,AC Milan,2692,3,3,7.09,3.23,4.14,44,9,51,35,46,8,0,2830,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Kristjan Asllani,996820,Inter,2697,1,2,6.93,0.58,0.8,15,4,8,3,7,1,0,804,23,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Oussama El Azzouzi,1127191,Bologna,2685,2,2,6.77,0.47,0.24,2,2,6,0,12,4,0,567,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Chiesa,845386,Juventus,2687,9,2,7.12,6.43,5.58,75,27,54,35,20,1,0,2207,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Boulaye Dia,960080,Salernitana,2710,4,0,6.68,3.9,0.51,29,10,10,14,4,1,0,1143,17,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jean Daniel Akpa-Akpro,164511,Monza,2729,0,0,6.54,0.55,0.24,7,3,1,3,20,5,0,720,19,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jhon Lucumí,818481,Bologna,2685,0,0,7.11,0.84,0.41,11,2,4,8,48,2,0,2214,29,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Dany Mota,838907,Monza,2729,4,3,6.9,3.55,3.06,38,12,35,16,13,3,0,2063,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Yann Bisseck,906275,Inter,2697,2,0,7.11,0.9,0.44,12,4,1,5,14,0,0,911,16,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nikola Moro,814882,Bologna,2685,1,0,6.76,0.71,0.75,11,1,11,5,21,0,0,846,23,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Michel Aebischer,850891,Bologna,2685,0,1,6.82,1.1,0.99,18,5,17,14,35,8,0,2239,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Henrikh Mkhitaryan,37151,Inter,2697,2,8,7.22,3.62,4.35,39,6,42,19,62,4,0,2803,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolás González,901325,Fiorentina,2693,12,2,7.21,10.42,3.13,87,35,22,34,28,1,0,1913,29,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Daniel Maldini,970928,Monza,2729,4,1,6.86,1.58,0.83,21,7,12,16,7,1,0,588,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giovanni Di Lorenzo,153257,SSC Napoli,2714,1,6,7.24,3.09,5.44,37,7,53,18,58,6,0,3235,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolò Casale,862697,Lazio,2699,0,0,6.79,0.86,0.22,7,1,2,2,15,5,0,1557,20,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Arthur,794927,Fiorentina,2693,2,3,7.12,1.05,2.33,12,6,34,11,45,2,0,1993,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Daniel Boloca,882592,Sassuolo,2793,1,0,6.81,0.52,0.55,13,4,14,28,48,6,1,2023,30,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Antoine Makoumbou,920391,Cagliari,2719,1,0,6.68,0.86,0.94,8,2,15,21,41,3,2,2707,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Rafael Leão,851284,AC Milan,2692,9,9,7.42,10.02,8.11,70,25,59,77,16,5,0,2523,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Karol Linetty,189135,Torino,2696,0,0,6.78,0.51,0.72,16,1,15,8,30,12,0,1860,28,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Leandro Paredes,255389,AS Roma,2702,3,5,7.11,3.33,2.53,32,6,27,8,57,15,1,2644,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Olivier Giroud,39070,AC Milan,2692,15,8,7.16,14.17,2.37,77,36,32,3,17,1,1,2373,35,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Andrea Colpani,928122,Monza,2729,8,4,7.08,4.84,4.61,65,19,56,28,25,1,0,2683,38,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alessandro Dellavalle,1141167,Torino,2696,0,0,6.9,,0.0,0,0,0,0,0,0,0,14,1,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Diego Demme,124318,SSC Napoli,2714,0,0,6.9,0.0,0.04,0,0,0,0,1,1,0,73,2,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Eljif Elmas,838232,SSC Napoli,2714,2,0,6.84,0.48,0.29,6,6,6,6,4,2,0,342,11,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Antonio Sanabria,333261,Torino,2696,5,0,6.81,9.46,0.92,54,16,15,14,18,2,0,2133,35,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Hans Nicolussi Caviglia,876259,Juventus,2687,0,1,6.79,0.11,0.78,3,0,8,0,5,1,0,272,8,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Paul Pogba,111802,Juventus,2687,0,0,6.75,0.0,0.08,0,0,1,1,1,0,0,52,2,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Berkan Kutlu,992912,Genoa,2713,0,0,6.73,0.15,0.33,4,1,5,0,6,0,0,192,6,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Arijon Ibrahimović,1142248,Frosinone,2801,1,1,6.72,0.8,0.69,12,4,8,4,7,1,0,511,16,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Simy,170499,Salernitana,2710,3,0,6.71,2.67,0.41,13,7,5,1,6,0,0,699,15,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Tajon Buchanan,973290,Inter,2697,1,0,6.7,0.2,0.11,4,1,2,4,1,0,0,161,10,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Demba Seck,1012248,Frosinone,2801,0,0,6.62,1.47,0.53,16,4,5,11,12,1,0,740,20,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Pietro Pellegri,839226,Torino,2696,1,1,6.6,1.03,0.13,13,4,4,5,5,3,0,783,24,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jordi Mboula,826003,Hellas Verona,2701,0,1,6.59,0.2,0.15,4,1,3,2,4,0,0,329,11,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Riccardo Saponara,126236,Hellas Verona,2701,0,0,6.54,0.1,0.16,5,1,3,4,3,0,0,355,12,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Iron Gomis,979593,Salernitana,2710,0,0,6.54,0.57,0.22,3,1,3,0,4,0,0,130,5,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Kaio Jorge,954888,Frosinone,2801,3,0,6.51,5.47,0.26,27,13,8,5,6,2,0,827,20,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Roberto Gagliardini,287057,Monza,2729,1,2,6.97,2.93,2.01,36,9,20,8,61,5,0,2366,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Raoul Bellanova,826185,Torino,2696,1,7,7.02,2.06,4.49,32,3,52,43,36,5,0,3063,37,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Daichi Kamada,794338,Lazio,2699,2,2,7.02,1.82,2.11,29,8,24,14,53,3,0,1553,29,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lautaro Martínez,823984,Inter,2697,24,3,7.5,17.64,1.96,108,47,36,19,22,5,0,2668,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Duván Zapata,38162,Torino,2696,13,4,7.19,11.31,1.57,104,41,29,38,18,2,0,3005,37,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Charles De Ketelaere,960441,Atalanta,2686,10,8,7.28,7.08,4.14,45,25,50,40,33,1,0,2046,35,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Davide Biraschi,233252,Genoa,2713,1,0,7.6,0.1,0.01,1,1,0,1,3,0,0,90,1,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolas Haas,587126,Empoli,2705,0,0,7.6,0.1,0.04,1,1,0,0,5,1,0,90,1,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Di Francesco,320979,Lecce,2689,1,0,7.0,0.09,0.03,2,1,0,0,1,0,0,21,2,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Santiago Castro,1116577,Bologna,2685,1,1,6.83,0.95,0.03,7,3,1,2,2,1,0,238,8,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Walid Cheddira,917485,Frosinone,2801,7,1,6.81,9.01,0.68,60,28,16,12,12,0,0,2142,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Stefano Sensi,294313,Inter,2697,0,1,6.8,0.09,0.07,2,0,3,1,1,0,0,43,4,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Tiago Djaló,892735,Juventus,2687,0,0,6.8,,0.0,0,0,0,1,0,0,0,16,1,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Mattia De Sciglio,137667,Juventus,2687,0,0,6.8,,0.01,0,0,0,0,0,0,0,45,1,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Josip Brekalo,357598,Fiorentina,2693,1,0,6.77,0.4,0.68,9,4,6,8,8,0,0,654,11,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nemanja Radonjić,802665,Torino,2696,3,0,6.76,1.71,0.27,12,5,3,10,1,1,0,383,10,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Brenner,884980,Udinese,2695,0,0,6.71,0.39,0.04,4,2,2,2,8,0,0,192,8,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Mirko Marić,190933,Monza,2729,1,0,6.71,0.86,0.19,7,2,5,1,4,0,1,284,10,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lorenzo Amatucci,1100207,Fiorentina,2693,0,0,6.65,0.01,0.1,1,0,0,0,0,0,0,26,2,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Trivante Stewart,1431516,Salernitana,2710,0,0,6.63,0.07,0.02,2,1,1,2,0,0,0,96,4,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Álex Jiménez,1184308,AC Milan,2692,0,0,6.55,0.0,0.05,0,0,1,0,2,1,0,65,3,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolás Domínguez,871765,Bologna,2685,0,0,6.5,0.0,0.06,0,0,1,0,1,0,0,101,2,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Michel Adopo,928777,Atalanta,2686,0,1,6.46,0.07,0.15,1,1,2,2,4,0,0,128,10,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Joseph Nonge,1149138,Juventus,2687,0,0,6.05,,0.01,0,0,0,1,0,1,0,22,2,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lapo Nava,1141168,AC Milan,2692,0,0,0.0,,0.0,0,0,0,0,0,0,0,2,1,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Valentín Carboni,1153083,Monza,2729,2,3,6.84,2.32,1.39,23,7,23,24,25,2,0,1186,31,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Bonazzoli,284363,Hellas Verona,2701,3,1,6.82,2.85,0.46,27,13,8,6,4,3,0,1014,24,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Antonín Barák,330705,Fiorentina,2693,2,3,6.88,1.55,1.52,20,8,14,4,6,2,0,834,21,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gianluca Scamacca,807301,Atalanta,2686,12,6,7.2,6.54,1.53,60,26,33,15,15,1,0,1464,29,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alexis Sánchez,34120,Inter,2697,2,5,7.02,3.24,2.8,18,6,18,12,7,0,0,780,23,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Andrea Cambiaso,917048,Juventus,2687,2,3,6.92,2.19,3.81,29,8,38,26,47,10,0,2387,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lorenzo Lucca,962364,Udinese,2695,8,4,6.82,7.84,0.65,61,26,20,12,19,6,0,2609,37,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,M'bala Nzola,788061,Fiorentina,2693,3,3,6.75,4.53,1.6,32,13,21,14,11,2,0,1550,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Hamed Junior Traorè,892924,SSC Napoli,2714,0,0,6.71,0.86,0.34,10,3,8,5,4,1,0,383,9,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lucas Beltrán,962029,Fiorentina,2693,6,2,6.87,3.79,1.89,31,9,25,12,27,6,0,1694,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Juan Cuadrado,47743,Inter,2697,0,2,6.94,0.19,1.22,5,0,9,1,4,1,0,258,10,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Andrea Petagna,295973,Cagliari,2719,1,1,6.83,1.62,1.06,20,8,18,11,4,2,0,1014,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Davy Klaassen,97410,Inter,2697,0,0,6.66,0.09,0.18,1,0,3,1,4,1,0,217,13,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Shon Weissman,790817,Salernitana,2710,1,0,6.64,1.02,0.1,6,1,2,0,4,0,0,493,11,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Moise Kean,835601,Juventus,2687,0,0,6.53,2.28,0.13,16,4,5,14,7,2,0,676,19,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Dan Ndoye,944327,Bologna,2685,1,1,6.8,4.86,1.17,41,16,22,34,30,4,0,1775,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alexis Saelemaekers,901891,Bologna,2685,4,2,7.03,2.63,3.55,29,10,44,40,32,5,1,1892,30,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Carlos Alcaraz,1017392,Juventus,2687,0,1,6.81,0.38,0.39,11,2,2,3,6,0,0,383,10,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Kacper Urbański,1012383,Bologna,2685,0,1,6.8,1.15,0.75,17,6,17,20,16,3,0,937,22,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nedim Bajrami,825861,Sassuolo,2793,2,2,6.76,2.49,1.64,32,9,22,17,13,0,0,1312,28,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Hakan Çalhanoğlu,135700,Inter,2697,13,3,7.68,10.15,5.83,62,23,53,7,66,5,0,2576,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolò Fagioli,901850,Juventus,2687,0,2,7.03,0.38,0.86,6,2,11,3,5,1,0,440,8,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jens-Lys Cajuste,857671,SSC Napoli,2714,0,2,6.73,1.47,0.69,16,3,15,17,36,7,0,1031,26,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gianluca Caprari,148458,Monza,2729,0,0,6.72,0.69,0.74,8,0,11,3,2,0,0,292,6,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giuseppe Caso,946985,Frosinone,2801,0,0,6.66,0.29,0.24,7,4,3,15,4,2,0,409,14,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Marvin Çuni,946006,Frosinone,2801,1,0,6.59,1.31,0.2,10,2,6,3,8,0,0,579,22,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gino Infantino,1086992,Fiorentina,2693,0,0,6.56,0.02,0.02,1,0,1,3,1,1,0,97,6,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giorgi Kvernadze,1140001,Frosinone,2801,0,0,6.45,0.0,0.01,0,0,0,3,3,0,0,59,5,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Yacine Adli,859024,AC Milan,2692,1,2,7.07,0.3,2.05,4,1,23,22,34,3,0,1421,24,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Paulo Dybala,256219,AS Roma,2702,13,9,7.42,10.59,4.05,59,23,51,28,22,3,0,1977,28,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Khvicha Kvaratskhelia,889259,SSC Napoli,2714,11,6,7.48,11.15,5.4,128,45,63,101,42,8,0,2750,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Joshua Zirkzee,917007,Bologna,2685,11,4,7.12,9.01,2.54,86,31,43,52,32,8,0,2771,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Luis Muriel,119242,Atalanta,2686,2,1,6.9,1.53,1.45,23,9,15,7,3,0,0,400,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Pontus Almqvist,856065,Lecce,2689,2,1,6.83,2.3,1.76,40,15,27,37,45,5,0,2115,30,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Arkadiusz Milik,161325,Juventus,2687,4,1,6.75,5.14,0.7,37,13,15,5,9,2,1,925,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Tijjani Reijnders,893549,AC Milan,2692,3,3,7.09,3.23,4.14,44,9,51,35,46,8,0,2830,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Kristjan Asllani,996820,Inter,2697,1,2,6.93,0.58,0.8,15,4,8,3,7,1,0,804,23,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Oussama El Azzouzi,1127191,Bologna,2685,2,2,6.77,0.47,0.24,2,2,6,0,12,4,0,567,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Chiesa,845386,Juventus,2687,9,2,7.12,6.43,5.58,75,27,54,35,20,1,0,2207,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Boulaye Dia,960080,Salernitana,2710,4,0,6.68,3.9,0.51,29,10,10,14,4,1,0,1143,17,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jean Daniel Akpa-Akpro,164511,Monza,2729,0,0,6.54,0.55,0.24,7,3,1,3,20,5,0,720,19,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jhon Lucumí,818481,Bologna,2685,0,0,7.11,0.84,0.41,11,2,4,8,48,2,0,2214,29,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Dany Mota,838907,Monza,2729,4,3,6.9,3.55,3.06,38,12,35,16,13,3,0,2063,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Yann Bisseck,906275,Inter,2697,2,0,7.11,0.9,0.44,12,4,1,5,14,0,0,911,16,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nikola Moro,814882,Bologna,2685,1,0,6.76,0.71,0.75,11,1,11,5,21,0,0,846,23,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Michel Aebischer,850891,Bologna,2685,0,1,6.82,1.1,0.99,18,5,17,14,35,8,0,2239,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Henrikh Mkhitaryan,37151,Inter,2697,2,8,7.22,3.62,4.35,39,6,42,19,62,4,0,2803,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolás González,901325,Fiorentina,2693,12,2,7.21,10.42,3.13,87,35,22,34,28,1,0,1913,29,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Daniel Maldini,970928,Monza,2729,4,1,6.86,1.58,0.83,21,7,12,16,7,1,0,588,18,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giovanni Di Lorenzo,153257,SSC Napoli,2714,1,6,7.24,3.09,5.44,37,7,53,18,58,6,0,3235,36,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolò Casale,862697,Lazio,2699,0,0,6.79,0.86,0.22,7,1,2,2,15,5,0,1557,20,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Arthur,794927,Fiorentina,2693,2,3,7.12,1.05,2.33,12,6,34,11,45,2,0,1993,33,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Daniel Boloca,882592,Sassuolo,2793,1,0,6.81,0.52,0.55,13,4,14,28,48,6,1,2023,30,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Antoine Makoumbou,920391,Cagliari,2719,1,0,6.68,0.86,0.94,8,2,15,21,41,3,2,2707,32,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Rafael Leão,851284,AC Milan,2692,9,9,7.42,10.02,8.11,70,25,59,77,16,5,0,2523,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Karol Linetty,189135,Torino,2696,0,0,6.78,0.51,0.72,16,1,15,8,30,12,0,1860,28,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Leandro Paredes,255389,AS Roma,2702,3,5,7.11,3.33,2.53,32,6,27,8,57,15,1,2644,34,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Olivier Giroud,39070,AC Milan,2692,15,8,7.16,14.17,2.37,77,36,32,3,17,1,1,2373,35,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Andrea Colpani,928122,Monza,2729,8,4,7.08,4.84,4.61,65,19,56,28,25,1,0,2683,38,accurateLongBallsPercentage,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
