tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,42655,Carlos Eduardo,795295,Estoril Praia,4500,6.66,2,0,,,4,10,1,0,107,72.79,5,5,35.71,16,48.48,18,7,9,110,723,13,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,João Afonso,358496,CS Marítimo,3007,6.66,0,0,,,0,1,0,0,533,82.38,7,47,64.38,3,37.5,44,36,31,158,1472,24,8,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Hernâni,143587,Rio Ave,3036,6.66,2,1,,,7,27,1,3,73,66.36,10,4,57.14,7,35.0,5,1,3,107,676,21,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Serginho,1394016,Estoril Praia,4500,6.66,1,0,,,1,3,0,0,41,77.36,0,3,100.0,2,66.67,5,0,1,23,152,7,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Nwankwo Obiora,122076,Chaves,3025,6.65,1,0,,,1,5,1,1,235,84.53,2,12,66.67,1,100.0,12,8,11,57,620,12,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Rodrigo Ribeiro,1215904,Sporting CP,3001,6.65,0,0,,,1,3,0,0,5,83.33,0,0,0.0,0,0.0,2,1,0,4,27,2,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Pedro Bicalho,966133,Santa Clara,3011,6.65,0,0,,,2,3,0,0,44,61.11,1,2,13.33,0,0.0,4,5,1,36,187,5,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ibrahima Camará,976145,Boavista,2995,6.65,0,2,,,4,13,2,0,334,78.96,15,29,58.0,16,59.26,20,8,14,158,1068,24,4,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ali Alipour,791368,Gil Vicente,3010,6.65,2,1,,,11,15,2,2,101,70.14,5,2,50.0,4,36.36,6,1,2,83,528,15,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Hernani Infande,1088749,Paços de Ferreira,3003,6.65,1,0,,,4,7,0,1,88,75.86,8,4,80.0,12,57.14,9,1,2,59,446,13,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Anderson Carvalho,206770,Santa Clara,3011,6.65,0,0,,,3,7,0,0,137,73.26,5,14,41.18,5,62.5,19,6,13,64,497,11,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,André Vidigal,842335,CS Marítimo,3007,6.64,8,0,,,17,68,3,7,412,77.88,26,18,60.0,31,31.31,36,13,5,383,2582,32,6,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Kento Misao,358988,Santa Clara,3011,6.64,0,0,,,1,6,0,0,314,78.3,5,27,54.0,5,45.45,30,16,10,119,1053,17,5,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Joel Tagueu,599698,CS Marítimo,3007,6.64,1,0,,,10,34,0,6,143,71.14,8,2,50.0,11,52.38,6,2,4,123,945,14,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Euller,336843,Chaves,3025,6.64,1,0,,,6,18,0,4,251,75.83,18,12,52.17,24,55.81,21,10,4,183,1075,21,6,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ítalo,1110161,Santa Clara,3011,6.64,0,0,,,0,3,0,1,337,79.11,2,21,37.5,5,71.43,15,10,64,107,1072,12,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Martim Tavares,1136423,Boavista,2995,6.64,2,0,,,3,5,0,1,46,73.02,4,1,50.0,1,11.11,2,5,5,39,400,22,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Paulinho,128326,CS Marítimo,3007,6.64,0,1,,,2,8,2,2,182,75.83,9,14,40.0,4,33.33,8,8,13,133,726,10,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Roan Wilson,1001806,Gil Vicente,3010,6.64,0,0,,,0,1,0,0,58,92.06,0,2,66.67,2,66.67,5,1,0,10,114,5,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Théo Fonseca,1161023,Famalicão,49531,6.64,0,0,,,0,0,0,0,16,66.67,2,0,0.0,3,100.0,0,2,2,12,119,5,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ivanildo Fernandes,806515,Vizela,5136,6.64,0,0,,,2,7,2,2,488,82.99,2,39,44.32,3,75.0,14,16,94,113,1483,20,3,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Reggie Cannon,864226,Boavista,2995,6.64,0,0,,,0,2,0,0,1001,86.67,3,45,36.89,7,53.85,46,59,90,201,2315,30,7,2,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Alexandre Guedes,299914,Paços de Ferreira,3003,6.64,1,1,,,6,20,1,1,100,70.42,9,4,44.44,4,26.67,7,2,6,106,794,16,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Miguel Baeza,902051,Rio Ave,3036,6.64,0,1,,,3,14,3,0,319,81.79,12,14,53.85,5,26.32,10,7,10,141,1083,22,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Allano,796925,Santa Clara,3011,6.64,1,0,,,5,11,2,2,304,73.08,11,14,42.42,22,51.16,16,7,8,262,1143,20,5,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Romário Baró,892224,Casa Pia,36365,6.63,0,1,,,1,12,3,0,237,83.45,12,8,57.14,15,48.39,20,10,4,113,938,18,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Emilijus Zubas,52011,FC Arouca,25777,6.63,0,0,,,0,0,0,0,56,61.54,0,29,46.77,0,0.0,0,0,4,36,270,3,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Anderson Oliveira,931538,Portimonense SAD,3026,6.63,0,0,,,3,9,1,0,106,80.92,8,2,40.0,9,60.0,2,0,0,53,378,6,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Henrique Jocu,976408,Portimonense SAD,3026,6.63,0,0,,,0,1,1,0,171,82.61,3,12,57.14,0,0.0,13,7,4,52,467,14,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bilel Aouacheria,583826,Gil Vicente,3010,6.63,1,1,,,7,24,2,1,146,76.84,5,4,50.0,12,37.5,15,6,1,129,744,24,5,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Issah Abass,873419,Chaves,3025,6.63,4,0,,,15,35,2,5,239,76.6,9,12,57.14,17,37.78,16,8,5,177,1380,26,6,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Rodrigo Martins,945059,Estoril Praia,4500,6.63,3,0,,,12,39,3,5,240,74.77,8,9,42.86,22,53.66,16,4,9,207,1427,30,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Filip Stevanović,966503,Santa Clara,3011,6.63,0,1,,,2,4,0,0,33,67.35,3,2,66.67,2,66.67,4,0,0,25,151,7,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Matheus Pereira,1016898,Vizela,5136,6.63,1,2,,,1,2,2,0,318,71.95,7,11,19.64,8,53.33,20,10,12,186,824,18,5,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Gustavo Assunção,981217,Famalicão,49531,6.63,1,1,,,2,3,2,0,417,82.25,8,35,50.72,5,38.46,22,13,16,124,982,22,10,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bruno Jordão,845791,Santa Clara,3011,6.63,1,0,,,4,13,0,2,214,81.37,7,23,74.19,19,61.29,12,12,7,104,847,11,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Percy Liza,975919,CS Marítimo,3007,6.63,1,0,,,1,4,0,0,49,73.13,2,2,50.0,2,28.57,5,0,4,45,434,11,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,João Graça,309296,Rio Ave,3036,6.63,1,1,,,4,13,0,1,380,82.07,11,24,64.86,20,51.28,22,8,4,164,1156,19,7,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Yan Eteki,848082,Casa Pia,36365,6.62,0,0,,,0,4,2,0,220,83.02,5,16,57.14,5,55.56,22,6,9,69,583,17,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ilija Vukotić,891881,Boavista,2995,6.62,0,0,,,1,2,0,0,118,79.73,3,6,46.15,3,60.0,8,6,11,48,412,13,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Sidy Sarr,796082,Chaves,3025,6.62,0,0,,,0,0,0,0,27,72.97,0,4,57.14,0,0.0,7,2,3,15,119,5,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Sotiris Alexandropoulos,947477,Sporting CP,3001,6.62,0,0,,,0,1,0,0,47,75.81,1,4,66.67,1,25.0,6,2,1,21,101,6,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Fábio China,846657,CS Marítimo,3007,6.62,0,0,,,0,1,1,0,137,76.11,5,12,37.5,3,50.0,16,7,5,66,415,10,2,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Matheus Araújo,1105841,Santa Clara,3011,6.62,0,0,,,3,13,2,0,300,73.71,4,26,45.61,8,34.78,28,14,32,206,1144,20,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Jô Batista,947921,Chaves,3025,6.62,1,0,,,6,12,0,3,41,58.57,2,0,0.0,7,63.64,4,2,9,50,338,20,2,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Mohamed Aidara,913162,Vizela,5136,6.62,0,0,,,0,0,0,0,88,86.27,0,5,38.46,0,0.0,3,2,7,16,243,6,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Friday Etim,1172464,Vizela,5136,6.62,2,0,,,10,21,3,5,67,69.79,12,0,0.0,6,33.33,6,4,2,82,441,19,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bruno Gaspar,252819,Vitória SC,3009,6.61,0,1,,,0,1,1,0,59,70.24,1,4,40.0,0,0.0,9,4,5,41,227,7,0,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Abbas Ibrahim,953481,Paços de Ferreira,3003,6.61,0,0,,,0,1,0,0,161,90.96,1,5,50.0,4,100.0,6,4,3,27,334,7,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Yusuf Lawal,898808,FC Arouca,25777,6.61,0,0,,,0,0,0,0,26,86.67,1,1,33.33,0,0.0,5,0,2,10,94,9,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Alejandro Marqués,929894,Estoril Praia,4500,6.61,3,0,,,3,11,0,3,63,71.59,1,0,0.0,6,42.86,5,3,6,73,655,15,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Zé Carlos,1001662,Gil Vicente,3010,6.61,0,1,,,0,2,3,0,188,82.1,5,10,50.0,5,33.33,5,10,9,79,402,8,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,André Simões,169945,Famalicão,49531,6.61,0,0,,,2,4,0,1,81,81.0,1,2,66.67,0,0.0,8,5,3,29,200,9,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Rui Fonte,44235,Famalicão,49531,6.61,1,0,,,2,7,0,0,93,79.49,3,2,50.0,3,42.86,6,1,3,50,456,18,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Carlos Isaac,913214,Vizela,5136,6.61,0,0,,,0,0,0,0,82,67.21,3,5,23.81,0,0.0,12,5,12,65,375,9,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bryan Róchez,796395,Portimonense SAD,3026,6.61,1,2,,,9,29,2,10,111,62.36,10,2,50.0,4,25.0,10,1,8,129,897,21,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,N'Dri Koffi,1141593,Paços de Ferreira,3003,6.61,2,1,,,6,13,0,3,57,65.52,6,1,100.0,8,47.06,9,2,3,100,661,12,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Paulo Vitor,881153,Rio Ave,3036,6.61,1,1,,,2,23,3,0,287,83.19,12,20,57.14,20,45.45,22,14,16,159,1128,25,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Jonny Arriba,1171544,Chaves,3025,6.61,1,1,,,5,16,0,3,147,80.33,3,3,75.0,3,50.0,16,7,4,75,678,13,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Carnejy Antoine,1014050,Casa Pia,36365,6.6,1,0,,,1,4,0,1,25,67.57,2,1,100.0,0,0.0,2,1,2,27,121,6,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Depú,1182223,Gil Vicente,3010,6.6,0,1,,,1,3,0,1,12,80.0,1,0,0.0,1,50.0,2,1,3,10,84,5,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Sandro Cruz,982146,Chaves,3025,6.6,0,1,,,2,3,0,1,195,77.38,3,9,39.13,7,46.67,16,7,13,99,533,13,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Wagner Leonardo,976235,Portimonense SAD,3026,6.6,0,0,,,0,0,0,0,32,80.0,0,1,50.0,0,0.0,3,2,2,9,90,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Diogo Queirós,855665,Famalicão,49531,6.6,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,1,2,9,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Rui Costa,845782,Santa Clara,3011,6.6,0,0,,,0,0,0,0,4,44.44,0,0,0.0,2,50.0,0,0,0,11,45,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Wilinton Aponzá,1137850,Portimonense SAD,3026,6.6,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,1,8,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,João Gonçalves,987596,Boavista,2995,6.6,0,0,,,0,0,0,0,15,68.18,0,1,12.5,0,0.0,0,0,2,7,90,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bruno Rodrigues,1021100,Sporting Braga,2999,6.6,0,0,,,0,1,0,0,48,87.27,0,2,66.67,0,0.0,1,1,3,9,90,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Zé Manuel,141021,Rio Ave,3036,6.6,0,0,,,0,0,0,0,3,42.86,0,0,0.0,0,0.0,2,0,0,5,25,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Kiki Silva,892424,Casa Pia,36365,6.6,0,0,,,0,0,0,0,4,100.0,0,0,0.0,0,0.0,0,0,0,1,13,1,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Elias Achouri,945204,Estoril Praia,4500,6.6,0,0,,,0,0,0,0,3,60.0,0,0,0.0,0,0.0,0,0,0,4,11,2,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Andre Simões,1395440,Gil Vicente,3010,6.6,0,0,,,0,0,0,0,17,85.0,0,1,100.0,3,100.0,0,0,0,3,23,2,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Boubacar Hanne,920580,Gil Vicente,3010,6.6,0,0,,,0,2,0,0,14,77.78,0,1,100.0,1,100.0,0,0,0,8,31,2,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Mateus Fernandes,1142562,Sporting CP,3001,6.6,0,0,,,0,1,0,0,47,94.0,2,3,75.0,1,33.33,3,0,0,8,88,3,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Augusto Dabo,1394721,Boavista,2995,6.6,0,0,,,0,0,0,0,6,100.0,0,1,100.0,0,0.0,0,0,0,2,12,3,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Wilson Manafá,344205,FC Porto,3002,6.6,0,0,,,0,0,0,0,132,83.54,1,7,77.78,4,50.0,3,3,6,46,327,7,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Shaquil Delos,989888,Estoril Praia,4500,6.6,0,0,,,0,2,0,0,97,73.48,3,4,26.67,6,50.0,11,4,6,74,416,10,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Lucas Ventura,879934,Portimonense SAD,3026,6.6,0,0,,,2,6,1,0,153,84.53,5,9,42.86,6,66.67,13,2,2,54,574,13,4,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Leonardo Ruiz,605426,Rio Ave,3036,6.6,4,0,,,8,22,1,2,200,79.05,8,9,69.23,11,68.75,5,2,3,115,916,25,5,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Matías Lacava,1016029,Vizela,5136,6.59,1,0,,,3,10,0,1,82,79.61,1,3,50.0,15,60.0,7,1,0,59,364,15,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Martín Aguirregabiria,868262,Famalicão,49531,6.59,0,1,,,0,0,0,0,144,80.0,3,5,20.83,4,57.14,4,10,8,58,426,17,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Kyosuke Tagawa,858886,Santa Clara,3011,6.59,2,1,,,5,13,1,1,109,61.24,8,4,66.67,3,27.27,10,4,8,130,1210,27,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Costinha,805190,Santa Clara,3011,6.59,0,0,,,3,14,1,0,180,76.92,7,16,55.17,4,33.33,8,4,1,112,676,13,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Stefano Beltrame,184425,CS Marítimo,3007,6.59,0,0,,,4,17,0,1,283,78.39,17,23,60.53,16,66.67,11,7,3,145,1061,20,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Pablo Moreno,964729,CS Marítimo,3007,6.59,0,2,,,2,8,2,1,182,86.67,15,4,66.67,16,48.48,16,2,1,108,899,19,1,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Gonçalo Costa,1087354,Portimonense SAD,3026,6.59,0,0,,,0,0,1,0,58,66.67,6,1,25.0,2,33.33,7,7,3,57,234,9,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Habib Sylla,1386615,Chaves,3025,6.59,0,0,,,0,3,0,0,187,79.91,1,18,58.06,10,76.92,7,6,14,118,627,9,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Clayton,1017023,Casa Pia,36365,6.59,4,0,,,16,41,0,9,163,74.77,9,6,66.67,17,58.62,11,4,10,165,1164,29,6,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Luther Singh,809233,Chaves,3025,6.59,0,1,,,3,8,1,0,171,80.66,8,7,58.33,6,35.29,14,8,6,90,623,22,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Pelé,78621,Famalicão,49531,6.58,0,0,,,0,2,0,0,270,87.66,0,21,63.64,10,62.5,14,4,5,73,619,12,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Stanley Kanu,1394890,CS Marítimo,3007,6.58,0,0,,,0,3,0,0,18,81.82,1,1,50.0,2,66.67,1,0,0,18,71,5,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Matheus Costa,886225,CS Marítimo,3007,6.58,0,0,,,2,6,0,0,448,83.43,4,29,39.19,1,33.33,22,15,50,96,1128,20,2,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ricardo Matos,976416,Portimonense SAD,3026,6.58,1,0,,,3,10,0,1,37,69.81,2,2,100.0,3,100.0,2,0,1,22,293,15,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Youssef Chermiti,1145627,Sporting CP,3001,6.58,3,2,,,15,29,1,8,94,70.68,5,2,50.0,6,27.27,3,1,3,108,839,16,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Joel Soñora,795980,CS Marítimo,3007,6.58,0,0,,,0,2,0,0,49,79.03,2,3,50.0,2,100.0,1,2,1,27,177,4,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Vitó,845680,CF Estrela Amadora,3035,6.58,0,0,,,1,1,0,0,17,73.91,0,0,0.0,0,0.0,1,0,2,10,70,4,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Henrique Gomes,803760,Gil Vicente,3010,6.58,0,0,,,0,3,0,0,146,70.87,2,13,52.0,1,9.09,9,4,16,105,485,9,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Jesús Ramírez,987597,CS Marítimo,3007,6.57,1,0,,,9,21,0,4,80,75.47,3,2,100.0,4,30.77,6,1,6,81,577,22,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,João Pedro,251217,Chaves,3025,6.57,0,0,,,0,2,1,0,185,76.76,5,8,53.33,4,44.44,13,9,7,81,610,14,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Miguel Sousa,936367,CS Marítimo,3007,6.57,0,0,,,3,4,0,0,51,78.46,1,3,75.0,2,66.67,1,2,0,20,186,3,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Mateo Tanlongo,1087046,Sporting CP,3001,6.57,0,0,,,1,2,0,0,94,89.52,0,6,75.0,0,0.0,4,0,1,14,142,9,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,João Carlos,880129,Estoril Praia,4500,6.56,2,1,,,10,24,2,5,86,60.99,5,9,90.0,5,31.25,2,2,9,115,698,23,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Deni Júnior,331855,Famalicão,49531,6.56,0,0,,,2,7,0,2,61,79.22,1,2,66.67,4,50.0,4,1,14,40,380,11,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Luís Santos,1035183,Boavista,2995,6.56,0,0,,,4,8,0,1,75,74.26,2,2,40.0,1,14.29,5,3,2,56,300,9,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Rodrigo Gomes,1006073,Sporting Braga,2999,6.56,1,0,,,2,6,0,1,61,76.25,1,1,50.0,3,23.08,10,3,3,54,341,15,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Jorge Fernandes,814673,Vitória SC,3009,6.56,0,0,,,0,0,1,0,64,74.42,1,8,44.44,0,0.0,2,1,13,23,223,5,2,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Tiago Ribeiro,1174486,Paços de Ferreira,3003,6.56,0,0,,,0,3,0,0,69,85.19,2,4,66.67,0,0.0,4,2,2,19,172,5,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ricardo Mangas,878496,Boavista,2995,6.56,4,1,,,12,27,4,5,383,76.6,20,15,41.67,16,41.03,15,14,21,242,1868,27,4,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Anderson Silva,892272,Vitória SC,3009,6.55,4,0,,,21,56,0,9,112,63.64,6,4,66.67,15,34.88,5,2,16,192,1351,30,2,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bogdan Milovanov,914162,FC Arouca,25777,6.55,0,0,,,0,2,0,0,269,67.42,3,21,25.0,5,33.33,38,18,51,203,1000,15,4,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Lucas Veríssimo,826343,Benfica,3006,6.55,0,0,,,0,0,0,0,14,87.5,0,1,50.0,0,0.0,0,0,0,2,20,2,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Rodrigo Pinho,801339,Benfica,3006,6.55,0,0,,,0,2,0,1,9,81.82,0,0,0.0,0,0.0,0,0,0,6,44,2,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Anderson Cordeiro,988753,Casa Pia,36365,6.55,0,0,,,0,0,0,0,3,60.0,0,0,0.0,0,0.0,1,1,0,4,28,2,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Bruno Ventura,1087301,Rio Ave,3036,6.55,0,0,,,0,2,0,0,27,81.82,1,2,66.67,0,0.0,1,0,0,9,95,3,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Jovane Cabral,845802,Sporting CP,3001,6.55,0,0,,,0,0,0,0,27,75.0,1,1,50.0,1,33.33,4,0,0,21,58,4,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Miguel Silva,587354,CS Marítimo,3007,6.55,0,0,,,0,0,0,0,128,52.24,0,50,29.94,0,0.0,0,1,11,120,720,8,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Yaw Moses,892757,FC Arouca,25777,6.55,0,0,,,1,1,1,0,106,75.18,1,11,44.0,2,100.0,6,7,8,39,310,12,0,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Ismaila Soro,892808,FC Arouca,25777,6.55,0,0,,,0,4,2,0,581,84.57,8,38,62.3,16,76.19,39,36,26,145,1543,26,7,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Tiago Araújo,997024,Estoril Praia,4500,6.55,1,0,,,5,14,1,1,222,72.31,7,21,42.86,11,50.0,13,13,17,190,887,25,3,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Masaki Watai,926641,Boavista,2995,6.55,1,1,,,2,4,1,1,174,84.88,11,4,80.0,3,23.08,6,2,2,76,526,15,2,1,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Edson Mexer,581328,Estoril Praia,4500,6.54,0,0,,,2,11,0,0,546,86.67,2,48,48.98,2,100.0,11,12,30,93,994,14,5,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,Edgar Costa,89566,CS Marítimo,3007,6.54,0,1,,,1,11,2,0,140,63.93,10,12,27.91,1,20.0,10,2,3,140,500,21,6,2,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
238,42655,João Queirós,869032,Chaves,3025,6.54,0,0,,,0,0,0,0,72,83.72,0,9,64.29,0,0.0,7,1,19,18,271,5,1,0,POR,2022-2023,datafc_sofascore,2026-08-11 14:47:20
