tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
35,42268,Timo Baumgartl,280025,1. FC Union Berlin,2547,6.61,0,1,0.2,0.23,2,4,0,0,255,82.26,3,16,32.0,0,0.0,11,2,13,62,564,8,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Felix Uduokhai,792142,FC Augsburg,2600,6.61,0,1,0.29,0.38,1,4,0,0,555,76.34,3,42,34.15,5,50.0,30,29,60,197,1454,19,3,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Finn Ole Becker,979821,TSG Hoffenheim,2569,6.61,0,0,0.39,0.32,2,6,0,0,133,72.68,4,11,50.0,4,44.44,10,5,7,77,512,13,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,András Schäfer,877302,1. FC Union Berlin,2547,6.61,0,0,0.44,0.6,1,7,0,1,203,76.6,3,3,21.43,9,39.13,21,4,10,121,869,16,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Jessic Ngankam,906276,Hertha BSC,2528,6.61,4,0,4.13,0.29,9,19,1,3,69,62.73,6,3,60.0,10,38.46,14,1,4,108,823,18,5,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Ryan Gravenberch,904897,FC Bayern München,2672,6.6,0,0,0.87,0.8,3,11,0,1,324,89.26,8,10,76.92,11,64.71,17,9,10,91,570,24,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Moritz Broschinski,924205,VfL Bochum 1848,2542,6.6,2,0,1.35,0.06,4,5,0,0,28,59.57,1,0,0.0,0,0.0,0,0,5,42,208,11,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Iago Borduchi,869644,FC Augsburg,2600,6.6,0,2,0.4,1.7,0,9,3,1,310,64.32,11,30,35.29,15,44.12,34,17,48,337,1606,22,4,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Marlon Mustapha,1006951,1. FSV Mainz 05,2556,6.6,0,0,0.54,0.02,0,3,0,1,12,54.55,1,0,0.0,2,66.67,2,0,0,20,74,6,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Jonathan Schmid,94856,SC Freiburg,2538,6.6,0,0,0.3,0.1,1,1,0,0,20,90.91,1,0,0.0,1,100.0,1,1,1,6,45,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Semir Telalović,1129765,Borussia M'gladbach,2527,6.6,0,0,0.07,0.0,1,1,0,0,1,50.0,0,0,0.0,0,0.0,0,0,0,3,21,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Daley Blind,44864,FC Bayern München,2672,6.6,0,0,0.06,0.29,1,1,0,0,85,87.63,2,5,55.56,0,0.0,2,2,4,14,135,4,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kerim Çalhanoğlu,980630,FC Schalke 04,2530,6.6,0,0,0.03,0.21,0,1,0,0,18,69.23,3,4,66.67,0,0.0,2,0,3,18,67,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Aster Vranckx,989371,VfL Wolfsburg,2524,6.6,0,0,0.0,0.0,0,0,0,0,2,66.67,0,0,0.0,0,0.0,0,0,1,1,13,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Laurin Ulrich,1152486,VfB Stuttgart,2677,6.6,0,0,0.0,0.01,0,0,0,0,4,100.0,0,0,0.0,0,0.0,1,0,0,3,9,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Darko Churlinov,876345,VfB Stuttgart,2677,6.6,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,3,0,0,2,26,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Sidi Sané,1387930,FC Schalke 04,2530,6.6,0,0,0.0,0.0,0,0,0,0,7,100.0,0,1,100.0,0,0.0,1,0,0,2,24,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Pascal Klemens,1409353,Hertha BSC,2528,6.6,0,0,0.0,0.0,0,0,0,0,28,84.85,0,3,60.0,0,0.0,0,1,3,5,90,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Tony Rölke,1005883,Hertha BSC,2528,6.6,0,0,0.0,0.0,0,0,0,0,5,62.5,0,0,0.0,0,0.0,0,0,0,4,19,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Oscar Fraulo,1008245,Borussia M'gladbach,2527,6.6,0,0,0.0,0.0,0,0,0,0,10,62.5,0,0,0.0,1,100.0,0,0,0,6,16,2,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Hugo Siquet,983041,SC Freiburg,2538,6.6,0,0,0.0,0.0,0,0,0,0,4,80.0,0,0,0.0,0,0.0,2,0,0,4,15,2,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Lennart Grill,836710,1. FC Union Berlin,2547,6.6,0,0,0.0,0.03,0,0,0,0,119,63.98,0,54,45.38,0,0.0,0,0,4,67,450,5,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Dominique Heintz,136922,VfL Bochum 1848,2542,6.59,0,0,0.31,0.66,1,4,0,0,245,83.33,4,26,57.78,4,100.0,13,12,33,61,798,11,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Nils Petersen,20826,SC Freiburg,2538,6.59,1,0,1.19,0.05,2,9,0,2,33,44.59,1,1,20.0,0,0.0,6,1,6,66,298,27,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Luca Waldschmidt,319861,VfL Wolfsburg,2524,6.59,4,0,3.47,0.55,6,11,0,2,116,77.85,1,1,11.11,1,50.0,5,3,3,53,521,18,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kevin Schade,1006387,SC Freiburg,2538,6.59,1,0,0.24,0.51,1,4,0,0,26,50.0,0,1,100.0,3,27.27,6,0,2,51,176,8,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Sargis Adamyan,129927,1. FC Köln,2671,6.59,1,2,3.37,1.4,12,21,2,4,115,71.88,8,5,55.56,6,26.09,14,4,5,120,653,24,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,David Čolina,826020,FC Augsburg,2600,6.59,1,0,0.44,0.08,1,1,0,0,29,60.42,2,0,0.0,4,36.36,4,4,3,45,160,7,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Florian Dietz,842215,1. FC Köln,2671,6.58,1,0,2.52,0.49,6,17,0,3,38,55.07,4,0,0.0,1,20.0,2,0,2,69,391,11,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Angelo Fulgini,787540,1. FSV Mainz 05,2556,6.58,0,1,0.57,0.44,4,8,2,1,183,81.33,8,3,37.5,8,36.36,6,5,4,87,523,16,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Sepp van den Berg,924378,FC Schalke 04,2530,6.58,1,0,0.62,0.1,1,5,0,0,274,83.54,2,22,44.9,1,25.0,5,13,32,69,696,9,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Florian Flick,944288,FC Schalke 04,2530,6.58,0,0,0.08,0.08,1,2,0,0,129,70.88,1,9,37.5,1,50.0,12,4,18,62,511,8,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Alexander Schwolow,134778,FC Schalke 04,2530,6.57,0,0,0.08,0.17,0,1,0,0,488,63.29,1,213,43.38,0,0.0,0,1,10,286,2034,23,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Julian Baumgartlinger,24006,FC Augsburg,2600,6.57,0,0,0.26,0.54,0,3,0,0,187,83.11,2,13,65.0,1,33.33,15,4,14,51,562,16,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Filip Uremović,805712,Hertha BSC,2528,6.57,0,0,0.87,0.32,3,9,1,2,502,79.43,4,20,25.0,2,100.0,38,36,86,160,1732,22,6,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kingsley Schindler,169113,1. FC Köln,2671,6.57,0,1,2.16,0.75,4,11,1,3,283,70.57,10,14,33.33,8,44.44,23,14,23,249,1082,29,4,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Márton Dárdai,980618,Hertha BSC,2528,6.57,1,0,0.08,0.15,1,2,0,0,222,59.52,4,36,31.03,3,100.0,17,11,43,161,958,17,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Florian Müller,842858,VfB Stuttgart,2677,6.57,0,0,0.0,0.11,0,0,0,0,498,78.67,2,120,47.62,0,0.0,0,0,14,136,1710,19,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Yvandro Borges Sanches,1123613,Borussia M'gladbach,2527,6.57,0,0,0.1,0.05,0,1,0,0,7,100.0,0,0,0.0,2,100.0,2,0,0,8,33,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Mark Uth,110508,1. FC Köln,2671,6.57,0,0,0.07,0.01,1,1,0,0,11,84.62,0,1,100.0,1,50.0,0,0,0,7,43,3,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Alex Král,825740,FC Schalke 04,2530,6.56,0,0,1.51,1.77,2,32,0,1,578,71.18,11,39,42.86,23,52.27,34,17,51,337,2357,29,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Jordi Osei-Tutu,908631,VfL Bochum 1848,2542,6.56,0,0,0.65,0.27,5,12,0,1,120,71.86,5,7,36.84,10,45.45,23,10,7,117,751,20,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Vasilis Lampropoulos,32993,VfL Bochum 1848,2542,6.56,0,0,0.45,0.25,0,6,0,0,160,67.8,1,11,22.92,0,0.0,10,12,41,83,626,15,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Jacob Bruun Larsen,809276,TSG Hoffenheim,2569,6.55,1,0,1.31,0.37,2,7,0,1,60,72.29,7,0,0.0,2,28.57,4,1,0,48,334,12,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Tim Lemperle,1014290,1. FC Köln,2671,6.55,0,0,0.12,1.0,0,2,2,0,28,54.9,3,1,25.0,3,37.5,6,1,3,42,135,12,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Paul Wanner,1146018,FC Bayern München,2672,6.55,0,0,0.0,0.06,0,0,0,0,7,77.78,1,0,0.0,2,100.0,3,0,1,6,23,2,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Fabio Chiarodia,1130067,SV Werder Bremen,2534,6.55,0,0,0.0,0.01,0,0,0,0,15,68.18,0,2,50.0,0,0.0,0,2,3,7,72,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Nicolas Cozza,886286,VfL Wolfsburg,2524,6.55,0,0,0.0,0.01,0,0,0,0,31,73.81,0,3,33.33,0,0.0,3,0,0,14,97,5,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Stanley Nsoki,904991,TSG Hoffenheim,2569,6.55,1,0,0.55,0.47,2,6,1,0,637,81.77,3,40,44.44,12,63.16,22,24,33,169,1286,19,2,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Luca Netz,979144,Borussia M'gladbach,2527,6.55,1,3,1.02,0.96,3,4,1,1,233,79.52,5,5,18.52,10,76.92,25,6,23,92,702,20,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Morten Thorsby,280991,1. FC Union Berlin,2547,6.55,1,1,0.83,0.31,3,9,0,1,117,62.9,7,3,25.0,0,0.0,22,3,19,104,835,24,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Daniel-Kofi Kyereh,569684,SC Freiburg,2538,6.55,2,0,2.21,0.75,5,11,0,2,138,77.53,3,3,33.33,3,30.0,6,2,6,84,565,12,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Nikolas Nartey,861981,VfB Stuttgart,2677,6.54,0,0,0.29,0.21,0,4,0,1,193,81.43,4,8,47.06,4,57.14,11,4,8,73,479,9,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Jamie Leweling,990201,1. FC Union Berlin,2547,6.54,1,1,0.65,0.32,5,9,1,1,36,78.26,3,1,100.0,5,21.74,5,1,0,60,282,16,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Denis Huseinbašić,1064842,1. FC Köln,2671,6.54,4,1,2.4,0.59,4,16,0,2,213,79.48,5,6,54.55,6,33.33,23,4,4,121,790,24,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Faride Alidou,994197,Eintracht Frankfurt,2674,6.54,0,1,0.09,0.25,0,2,1,0,59,76.62,3,2,28.57,2,20.0,8,1,2,47,189,15,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Juan José Perea,945145,VfB Stuttgart,2677,6.54,1,0,0.19,0.45,1,2,1,0,48,68.57,2,4,100.0,4,25.0,5,1,3,69,433,16,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kiliann Sildillia,1014222,SC Freiburg,2538,6.53,0,2,0.83,1.33,1,10,2,1,657,74.07,10,32,47.76,12,46.15,33,21,43,367,1982,27,2,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Delano Burgzorg,914276,1. FSV Mainz 05,2556,6.53,0,1,0.15,0.23,2,4,1,0,39,76.47,1,1,100.0,6,46.15,3,0,2,42,248,13,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Renato Veiga,1087359,FC Augsburg,2600,6.53,0,0,0.2,0.17,0,8,0,0,188,68.86,2,23,31.08,10,71.43,9,7,26,123,643,13,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kristian Pedersen,773591,1. FC Köln,2671,6.53,0,0,0.1,0.04,0,1,0,1,99,73.88,2,4,30.77,2,28.57,5,6,16,60,274,6,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Nathan N'Goumou,962409,Borussia M'gladbach,2527,6.53,1,0,0.84,0.68,4,13,0,2,146,76.84,4,2,33.33,7,33.33,11,1,3,97,700,20,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Maximilian Bauer,940393,FC Augsburg,2600,6.53,0,1,1.59,0.15,0,8,2,2,547,73.13,5,55,32.54,2,66.67,31,23,78,224,1852,27,8,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Jordan Larsson,578380,FC Schalke 04,2530,6.53,0,0,1.23,0.55,0,10,1,1,85,75.22,4,4,57.14,4,36.36,8,4,2,49,462,11,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Henning Matriciani,962577,FC Schalke 04,2530,6.53,0,0,0.17,0.51,0,3,0,0,532,75.35,3,42,40.0,5,35.71,43,23,48,281,1868,22,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Woo-Yeong Jeong,927405,SC Freiburg,2538,6.53,1,1,2.11,1.5,4,13,1,3,189,80.77,6,6,66.67,8,40.0,7,1,7,84,652,26,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Mathias Olesen,994490,1. FC Köln,2671,6.52,0,0,0.0,0.22,0,0,0,0,122,79.22,2,9,52.94,2,66.67,10,2,2,48,484,14,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Patrick Osterhage,914755,VfL Bochum 1848,2542,6.52,0,0,0.25,0.59,0,6,0,0,228,71.47,5,4,22.22,5,41.67,20,12,24,139,1027,23,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Luca Pfeiffer,842212,VfB Stuttgart,2677,6.52,0,0,1.6,1.1,1,12,1,4,128,64.32,12,7,58.33,2,40.0,1,1,5,94,696,19,1,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Christoph Kramer,110967,Borussia M'gladbach,2527,6.52,0,0,0.37,1.89,1,6,5,1,1007,83.5,15,21,42.86,21,46.67,44,17,39,296,2227,29,4,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Miloš Pantović,352610,1. FC Union Berlin,2547,6.52,1,0,1.36,0.19,3,6,0,2,45,64.29,0,3,37.5,0,0.0,4,0,4,34,209,13,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Nicolai Rapp,787931,SV Werder Bremen,2534,6.52,0,0,0.08,0.03,0,1,0,0,46,80.7,0,3,50.0,0,0.0,3,0,1,13,82,7,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Danny Latza,40360,FC Schalke 04,2530,6.52,0,1,0.92,0.39,2,16,0,0,303,81.67,4,13,59.09,4,33.33,17,5,13,106,863,20,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Hannes Wolf,832411,Borussia M'gladbach,2527,6.51,1,1,1.43,0.22,3,8,0,0,139,82.25,6,3,42.86,6,28.57,11,3,9,69,466,18,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kenan Karaman,168943,FC Schalke 04,2530,6.5,1,2,2.47,1.32,9,22,1,4,126,68.11,7,3,60.0,11,44.0,11,3,8,142,977,21,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Florent Mollet,234230,FC Schalke 04,2530,6.5,1,0,0.38,0.51,1,11,0,0,110,78.01,4,3,50.0,2,40.0,4,1,1,61,407,9,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Thomas Kastanaras,1005996,VfB Stuttgart,2677,6.5,0,0,0.25,0.03,1,2,0,0,13,81.25,1,0,0.0,0,0.0,0,0,0,9,75,4,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Niklas Tauer,1065453,FC Schalke 04,2530,6.5,0,0,0.07,0.05,0,1,0,0,48,88.89,0,1,50.0,0,0.0,2,2,4,9,99,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Tymoteusz Puchacz,867493,1. FC Union Berlin,2547,6.5,0,0,0.0,0.03,0,0,0,0,19,73.08,1,1,33.33,0,0.0,1,0,1,20,59,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Joel Pohjanpalo,137155,Bayer 04 Leverkusen,2681,6.5,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,11,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Bouna Sarr,158233,FC Bayern München,2672,6.5,0,0,0.0,0.0,0,0,0,0,1,50.0,0,0,0.0,0,0.0,0,0,0,1,8,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Dženan Pejčinović,1127790,VfL Wolfsburg,2524,6.5,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,10,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Timothée Kolodziejczak,41605,FC Schalke 04,2530,6.5,0,0,0.0,0.01,0,0,0,0,11,84.62,0,3,100.0,0,0.0,0,1,1,3,24,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Eniss Shabani,1139243,1. FSV Mainz 05,2556,6.5,0,0,0.0,0.0,0,0,0,0,5,83.33,0,0,0.0,0,0.0,0,0,0,2,9,1,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kimberly Ezekwem,1064671,SC Freiburg,2538,6.5,0,0,0.0,0.0,0,0,0,0,5,71.43,0,0,0.0,0,0.0,0,0,0,2,13,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Nathanaël Mbuku,963399,FC Augsburg,2600,6.5,0,0,0.0,0.0,0,0,0,0,3,50.0,0,0,0.0,0,0.0,1,0,0,7,32,2,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Vladimír Darida,109002,Hertha BSC,2528,6.5,0,0,0.0,0.01,0,0,0,0,8,66.67,0,0,0.0,1,100.0,1,0,0,10,29,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Robert Gumny,834986,FC Augsburg,2600,6.5,1,2,0.69,0.9,3,9,1,0,401,66.72,9,35,39.33,7,41.18,34,26,58,333,2018,29,5,1,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Stefan Lainer,113920,Borussia M'gladbach,2527,6.49,0,0,0.79,1.34,4,6,1,1,428,81.52,8,17,42.5,2,20.0,16,14,32,141,821,17,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Lukas Petkov,960017,FC Augsburg,2600,6.48,0,0,0.03,0.09,0,2,0,0,17,51.52,0,1,20.0,1,25.0,5,1,0,28,139,7,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Ondrej Duda,246319,1. FC Köln,2671,6.48,0,0,0.75,0.75,3,12,0,2,204,77.27,8,14,51.85,9,45.0,9,2,3,111,693,13,4,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Irvin Cardona,605552,FC Augsburg,2600,6.47,1,0,1.85,0.12,4,9,0,5,35,55.56,3,1,20.0,4,57.14,1,4,5,59,310,10,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Timothy Chandler,40239,Eintracht Frankfurt,2674,6.47,0,0,0.0,0.06,0,0,0,0,24,60.0,1,4,80.0,1,25.0,2,0,3,30,83,6,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Agustín Rogel,875293,Hertha BSC,2528,6.47,0,1,0.79,0.07,0,5,0,1,424,74.78,1,38,40.0,0,0.0,18,11,73,159,1427,20,7,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Luca Kilian,855676,1. FC Köln,2671,6.46,1,0,1.12,0.24,1,4,0,0,582,85.97,3,30,36.14,2,66.67,22,11,46,109,1130,16,1,2,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Umut Tohumcu,1083410,TSG Hoffenheim,2569,6.46,0,0,0.11,0.07,0,4,0,0,55,71.43,2,4,44.44,1,16.67,10,2,7,35,274,8,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Eren Dinkçi,1067120,SV Werder Bremen,2534,6.46,0,0,0.44,1.24,0,6,0,1,44,66.67,6,1,50.0,4,28.57,5,0,2,57,247,17,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Leo Greiml,918420,FC Schalke 04,2530,6.45,0,0,0.11,0.1,1,1,0,0,158,82.29,1,11,36.67,1,100.0,10,3,16,40,363,7,2,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Diadié Samassékou,796358,TSG Hoffenheim,2569,6.45,0,0,0.0,0.01,0,0,0,0,17,85.0,0,0,0.0,1,100.0,1,0,0,3,34,2,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Noah Sarenren Bazee,801378,FC Augsburg,2600,6.45,0,0,0.0,0.01,0,0,0,0,1,50.0,1,0,0.0,1,50.0,0,0,0,3,18,2,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Peter Pekarík,36949,Hertha BSC,2528,6.45,0,0,0.0,0.06,0,0,0,0,69,76.67,1,3,27.27,0,0.0,4,4,7,28,209,5,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Saidy Janko,348362,VfL Bochum 1848,2542,6.45,0,0,0.05,0.23,0,1,0,0,241,73.03,2,20,51.28,14,73.68,23,11,32,172,1146,20,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Karim Bellarabi,108574,Bayer 04 Leverkusen,2681,6.44,0,0,0.0,0.05,0,0,0,0,36,75.0,0,0,0.0,1,20.0,2,0,0,28,96,8,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Ermin Bičakčić,103012,TSG Hoffenheim,2569,6.43,0,0,0.13,0.03,1,2,0,0,66,70.97,0,8,42.11,0,0.0,8,5,14,30,266,9,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Thomas Delaney,66477,TSG Hoffenheim,2569,6.43,0,0,0.11,0.06,0,1,0,0,110,69.18,1,12,41.38,2,40.0,6,1,4,58,302,6,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Raphael Framberger,254171,FC Augsburg,2600,6.43,0,0,0.0,0.11,0,0,0,0,14,35.0,1,0,0.0,0,0.0,10,2,5,38,177,3,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Derry Scherhant,1131002,Hertha BSC,2528,6.41,1,0,0.2,0.02,1,4,0,0,33,71.74,1,0,0.0,6,37.5,7,0,5,45,287,10,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Kevin-Prince Boateng,8713,Hertha BSC,2528,6.4,0,0,0.35,0.3,0,6,0,1,175,74.79,3,8,47.06,1,25.0,8,3,5,88,487,16,3,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Muhammed Damar,1128638,TSG Hoffenheim,2569,6.4,0,0,0.11,0.11,0,1,0,0,52,85.25,3,0,0.0,0,0.0,6,0,0,29,155,6,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Keke Topp,1166832,FC Schalke 04,2530,6.4,0,0,0.04,0.16,0,1,0,0,3,75.0,0,0,0.0,0,0.0,0,1,0,3,19,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Filip Kostić,126588,Eintracht Frankfurt,2674,6.4,0,0,0.02,0.07,0,1,0,0,18,69.23,1,1,20.0,1,50.0,2,1,0,19,74,1,1,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Andrey Lunev,120787,Bayer 04 Leverkusen,2681,6.4,0,0,0.0,0.0,0,0,0,0,28,75.68,0,5,38.46,0,0.0,0,0,0,9,90,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
35,42268,Justin Njinmah,1005343,Borussia Dortmund,2673,6.4,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,5,21,1,0,0,GER,2022-2023,datafc_sofascore,2026-08-12 07:00:28
