tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
34,52571,Ismaïla Sarr,845286,Olympique de Marseille,1641,7.04,3,4,3.2,2.29,10,25,4,3,356,80.91,20,4,25.0,14,35.9,14,13,9,203,1448,23,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Facundo Medina,860307,RC Lens,1648,7.04,1,3,1.12,2.58,12,19,4,1,1809,87.01,25,98,48.04,18,56.25,64,24,55,350,2714,31,11,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Khéphren Thuram,904832,Nice,1661,7.04,1,1,3.36,3.18,11,39,7,6,968,87.36,31,27,54.0,35,58.33,42,18,37,247,2114,27,7,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Alban Lafont,826201,Nantes,1647,7.04,0,0,0.0,0.05,0,0,0,0,582,67.67,0,149,35.22,0,0.0,0,0,34,287,2497,28,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nabil Bentaleb,368120,Lille,1643,7.03,0,3,0.35,0.83,2,10,0,0,1245,86.34,14,105,64.81,14,77.78,49,37,30,256,1987,26,7,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nuno Mendes,989768,Paris Saint-Germain,1644,7.03,1,1,0.32,0.48,1,4,2,0,159,83.68,3,4,44.44,6,60.0,5,4,1,48,266,6,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Marcin Bułka,889590,Nice,1661,7.03,0,0,0.13,0.08,0,1,0,0,905,84.19,0,122,44.69,2,100.0,0,0,16,175,3060,34,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Bradley Barcola,996952,Paris Saint-Germain,1644,7.03,4,7,4.58,4.63,11,33,11,8,502,80.06,33,5,50.0,54,50.47,39,12,13,282,1646,28,2,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Yunis Abdelhamid,178721,Stade de Reims,1682,7.03,4,0,3.42,0.6,8,22,0,2,1531,85.24,7,90,42.86,8,53.33,64,39,108,321,2782,31,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Rasmus Nicolaisen,798124,Toulouse,1681,7.03,2,0,1.12,0.48,5,19,1,0,1422,85.0,5,94,43.72,3,75.0,50,42,154,266,2927,33,4,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Melvin Bard,906075,Nice,1661,7.02,1,2,0.57,2.34,5,15,4,0,1236,83.97,18,30,28.04,37,54.41,69,42,36,420,2661,32,7,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Bradley Locko,1129382,Stade Brestois,1715,7.02,0,3,0.29,1.91,2,12,4,0,1263,85.45,24,76,57.58,56,51.85,97,40,55,461,2960,33,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Yehvann Diouf,845183,Stade de Reims,1682,7.02,0,0,0.0,0.03,0,0,0,0,843,75.74,0,189,42.86,3,100.0,0,1,29,282,3060,34,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nampalys Mendy,123166,RC Lens,1648,7.01,0,1,0.23,1.74,2,7,3,0,575,89.42,9,21,45.65,3,33.33,29,14,13,98,1062,16,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Chancel Mbemba,238612,Olympique de Marseille,1641,7.01,2,2,1.82,1.49,2,19,1,1,1202,88.19,7,78,53.42,7,70.0,33,13,93,201,2209,25,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Mostafa Mohamed,873551,Nantes,1647,7.01,8,2,7.86,1.26,26,65,5,6,232,66.1,23,9,50.0,15,45.45,21,12,29,272,2016,29,3,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nabil Alioui,873049,Le Havre,1662,7.01,4,1,2.41,2.49,9,28,5,2,207,69.0,24,11,39.29,15,41.67,3,3,4,193,1024,18,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Vitinha,1093695,Olympique de Marseille,1641,7.01,3,2,5.16,2.38,9,37,5,5,148,77.08,18,4,57.14,17,50.0,14,5,8,129,926,18,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Florent Mollet,234230,Nantes,1647,7.0,4,4,5.9,2.37,26,64,2,7,789,87.18,38,26,63.41,13,39.39,18,13,16,315,2090,29,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Angelo Fulgini,787540,RC Lens,1648,7.0,1,2,3.14,4.01,10,46,5,4,528,80.98,38,28,66.67,18,45.0,23,8,11,315,1394,29,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Arnaud Kalimuendo,954061,Stade Rennais,1658,7.0,10,1,9.0,2.31,24,61,2,5,402,82.72,28,9,69.23,17,40.48,5,4,4,212,2160,30,6,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Joris Chotard,976396,Montpellier,1642,7.0,0,3,0.64,2.55,7,21,3,1,948,83.23,15,101,64.74,3,25.0,81,44,54,263,2593,31,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Steve Mandanda,27029,Stade Rennais,1658,7.0,0,0,0.0,0.03,0,0,0,0,738,69.62,0,177,36.34,1,100.0,2,0,16,325,3060,34,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Moses Simon,330051,Nantes,1647,7.0,3,5,4.13,5.58,13,34,5,8,290,75.92,29,13,65.0,47,55.29,7,3,4,334,1793,22,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Rubén Blanco,180515,Olympique de Marseille,1641,7.0,0,0,,0.02,0,0,0,0,37,82.22,0,7,46.67,0,0.0,0,0,0,8,121,2,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Abdoul Kone,1859949,Stade de Reims,1682,7.0,0,0,,0.02,0,0,1,0,40,59.7,2,6,35.29,2,66.67,7,2,7,37,196,3,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Lovro Majer,841947,Stade Rennais,1658,7.0,0,0,0.03,0.07,0,1,0,0,13,86.67,2,1,100.0,1,100.0,0,0,1,3,16,1,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Sanjin Prcić,94822,RC Strasbourg,1659,7.0,0,0,0.01,0.03,0,1,0,0,44,95.65,3,7,100.0,0,0.0,0,3,0,4,96,3,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Philipp Köhn,868964,AS Monaco,1653,7.0,0,0,0.0,0.01,0,0,0,0,388,67.48,0,120,39.74,1,100.0,1,1,14,188,1980,22,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Przemysław Frankowski,286909,RC Lens,1648,7.0,3,2,3.72,4.95,10,31,8,6,817,81.05,39,32,41.56,12,40.0,60,25,30,387,2194,30,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Arouna Sangante,1035988,Le Havre,1662,7.0,0,0,0.9,0.87,3,16,2,0,1116,81.88,17,122,53.98,11,73.33,53,66,91,330,2690,30,8,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Morgan Sanson,250133,Nice,1661,6.99,2,3,3.26,3.81,9,41,6,2,599,84.13,43,30,56.6,25,53.19,26,20,15,333,1978,29,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Jonathan Gradit,369650,RC Lens,1648,6.99,1,0,0.33,0.81,1,5,0,0,1177,86.54,5,73,52.9,4,66.67,32,37,57,223,2119,26,9,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Maxime Estève,1117223,Montpellier,1642,6.99,1,1,0.23,0.62,2,5,1,0,281,79.6,5,18,35.29,2,40.0,16,18,50,89,1069,12,1,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Martín Satriano,973536,Stade Brestois,1715,6.99,4,4,6.09,2.64,20,63,5,5,317,72.37,21,28,73.68,21,46.67,24,7,28,239,1879,33,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Ayman Kari,1142673,Lorient,1656,6.99,1,1,0.64,0.98,3,7,1,1,338,88.02,13,5,50.0,16,57.14,18,6,5,96,903,14,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Gabriel Suazo,818986,Toulouse,1681,6.98,0,4,0.69,4.05,3,10,2,1,972,81.82,44,40,46.51,35,59.32,66,26,27,394,2362,31,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Carlos Soler,832427,Paris Saint-Germain,1644,6.98,2,2,1.47,1.94,5,14,2,1,646,87.53,20,28,66.67,5,55.56,15,5,5,138,1102,24,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Lucas Perrin,941077,RC Strasbourg,1659,6.98,0,1,0.63,1.06,3,12,3,0,1595,87.78,6,119,49.17,5,55.56,47,28,111,254,2722,31,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Mousa Tamari,876600,Montpellier,1642,6.98,5,2,3.62,2.04,19,46,7,4,388,76.23,20,7,53.85,44,41.9,20,4,4,333,1941,27,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Terem Moffi,894396,Nice,1661,6.98,11,2,10.65,1.07,25,49,7,9,272,73.12,22,3,27.27,19,59.38,7,3,13,217,1968,30,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Bećir Omeragić,940918,Montpellier,1642,6.97,0,0,0.5,0.4,3,9,1,0,899,85.38,10,56,44.44,6,66.67,48,27,62,171,2312,28,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Mohamed Camara,1008849,AS Monaco,1653,6.97,1,2,1.47,0.91,4,14,0,1,706,92.17,14,37,78.72,9,47.37,35,11,6,102,1053,20,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Logan Costa,911853,Toulouse,1681,6.97,1,1,1.36,0.72,4,14,1,3,1472,84.07,6,113,48.29,6,60.0,40,23,117,318,2648,31,6,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Grégoire Coudert,891508,Stade Brestois,1715,6.97,0,0,,0.0,0,0,0,0,45,64.29,0,16,39.02,0,0.0,0,0,0,25,188,3,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Gautier Lloris,287887,Le Havre,1662,6.96,2,0,2.15,0.44,5,16,0,1,1186,85.63,3,52,35.14,4,44.44,50,32,138,220,2779,31,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Steve Mounié,345035,Stade Brestois,1715,6.96,6,2,9.01,1.44,25,60,2,10,277,62.95,22,6,46.15,11,61.11,8,2,18,255,1770,32,2,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Kamory Doumbia,1156353,Stade Brestois,1715,6.96,6,5,4.17,0.66,11,25,1,0,417,87.79,12,17,73.91,13,46.43,28,9,6,132,870,25,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Habib Keita,1082953,Clermont Foot,1680,6.96,1,0,0.68,0.63,5,20,1,0,589,88.04,10,53,80.3,14,58.33,34,29,30,133,1279,27,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Warmed Omari,999030,Stade Rennais,1658,6.96,1,0,0.66,0.58,1,4,0,0,1160,90.06,5,74,69.81,6,75.0,32,33,75,149,2071,25,5,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Pape Gueye,879694,Olympique de Marseille,1641,6.96,1,0,0.44,0.45,2,8,1,0,395,82.98,4,32,50.79,1,16.67,33,13,9,116,778,15,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Quentin Merlin,1102502,Olympique de Marseille,1641,6.95,0,2,0.85,3.06,4,19,4,0,799,78.56,30,73,48.34,14,51.85,42,24,30,381,1991,26,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Amir Murillo,839493,Olympique de Marseille,1641,6.95,3,2,0.85,1.25,4,6,3,0,437,85.02,7,22,59.46,12,63.16,23,11,31,134,1008,16,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Isaak Touré,1012650,Lorient,1656,6.95,1,1,1.75,1.57,9,18,0,3,1140,89.83,7,41,56.16,11,78.57,25,36,97,171,2052,24,6,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Lorenz Assignon,1009334,Stade Rennais,1658,6.95,1,1,0.41,1.33,4,11,1,0,421,87.34,20,9,40.91,10,43.48,24,9,22,118,1012,14,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Youssef Maziz,862821,Metz,1651,6.95,1,0,0.11,0.06,1,3,0,0,27,81.82,3,2,50.0,2,66.67,0,1,2,15,126,2,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Trévis Dago,1445699,Lille,1643,6.95,0,1,0.04,0.03,0,1,1,0,2,50.0,1,0,0.0,1,100.0,0,1,0,2,27,4,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Pablo Rosario,804472,Nice,1661,6.94,0,0,1.21,1.48,3,16,2,1,1016,89.99,17,30,50.0,11,57.89,36,29,32,182,2019,30,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Stijn Spierings,788977,Toulouse,1681,6.94,0,1,0.41,1.05,1,11,1,0,987,87.73,14,72,61.02,5,45.45,54,28,32,190,1638,26,7,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Baptiste Santamaria,344751,Stade Rennais,1658,6.94,0,1,1.85,1.57,9,28,0,2,1055,87.55,13,86,71.07,14,60.87,52,34,32,208,1937,30,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Pau López,548848,Olympique de Marseille,1641,6.94,0,0,0.02,0.07,0,0,1,0,816,75.56,2,143,36.11,0,0.0,0,0,24,272,2939,33,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Ismaily,78352,Lille,1643,6.93,1,1,0.27,1.46,4,7,2,0,1064,83.39,10,31,42.47,26,47.27,72,32,66,327,2467,30,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nicolás Tagliafico,158243,Olympique Lyonnais,1649,6.93,3,1,2.56,1.7,6,15,1,4,863,86.91,18,32,53.33,5,33.33,54,28,39,212,2127,25,5,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nicolas Pallois,106496,Nantes,1647,6.93,0,1,0.13,0.3,1,4,1,0,604,81.4,3,58,45.67,9,75.0,34,26,106,166,1591,23,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Alexsandro Ribeiro,1049775,Lille,1643,6.93,0,0,2.04,0.69,2,17,1,6,1609,89.69,5,78,45.88,4,57.14,32,35,112,215,2231,29,6,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Geoffrey Kondogbia,96544,Olympique de Marseille,1641,6.93,0,0,0.38,0.97,1,8,1,0,830,88.02,11,57,61.29,9,81.82,48,30,24,156,1457,26,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Marvin Senaya,1087805,RC Strasbourg,1659,6.93,1,1,1.16,1.94,4,17,3,1,699,81.66,21,40,53.33,27,43.55,72,41,63,335,2148,32,3,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Neto Borges,920008,Clermont Foot,1680,6.93,0,1,0.54,2.52,2,16,2,0,951,82.84,25,40,44.44,28,57.14,48,57,74,340,2519,28,3,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Leny Yoro,1153315,Lille,1643,6.93,2,0,1.52,0.27,8,14,0,4,1727,92.16,2,81,52.26,8,80.0,36,36,97,169,2681,32,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Neil El Aynaoui,1128530,RC Lens,1648,6.92,1,2,2.42,0.89,8,22,2,4,573,86.69,16,10,35.71,15,48.39,37,32,20,155,1579,25,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Habib Diarra,1128532,RC Strasbourg,1659,6.92,3,1,3.44,1.8,15,39,2,1,730,86.19,21,49,71.01,33,62.26,30,17,13,228,2311,31,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Clinton Mata,152813,Olympique Lyonnais,1649,6.92,0,3,0.59,2.66,0,14,6,0,1129,86.05,14,47,37.9,23,67.65,43,40,48,289,2228,28,6,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Mikkel Desler,226958,Toulouse,1681,6.92,0,1,1.11,1.13,0,16,1,1,651,85.1,8,13,30.95,14,63.64,18,19,36,192,1549,24,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Augusto Douglas,809034,Nantes,1647,6.92,0,0,1.17,1.59,5,16,2,1,893,87.89,17,41,59.42,2,33.33,70,26,28,164,1780,25,8,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Randal Kolo Muani,871706,Paris Saint-Germain,1644,6.92,6,5,6.09,1.65,13,22,3,3,255,73.07,26,6,42.86,28,41.18,10,4,10,216,1264,26,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Boubakar Kouyaté,848537,Montpellier,1642,6.92,0,2,0.77,0.36,3,14,2,1,717,82.7,5,56,45.16,3,100.0,49,29,121,171,1929,23,5,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Julien Ponceau,942844,Lorient,1656,6.91,3,2,3.33,1.86,13,33,4,1,984,87.31,35,36,70.59,42,52.5,32,19,20,317,2257,32,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Youssouf Ndayishimiye,985934,Nice,1661,6.91,0,0,1.19,0.54,3,14,1,1,1218,90.02,11,33,49.25,11,78.57,31,12,44,170,1713,23,6,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Johan Gastien,216222,Clermont Foot,1680,6.91,0,0,0.31,2.68,5,12,2,0,1385,83.84,32,123,60.0,8,36.36,43,36,20,350,2273,28,7,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Lamine Camara,1389846,Metz,1651,6.91,1,4,2.17,2.71,9,30,5,2,680,79.25,42,87,64.44,23,42.59,62,28,34,389,2263,31,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Mohamed Ali Cho,1063235,Nice,1661,6.91,1,2,1.12,1.38,6,18,3,1,184,82.51,14,2,100.0,16,45.71,12,3,4,131,863,17,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Christopher Jullien,229598,Montpellier,1642,6.91,1,0,1.13,0.1,1,7,0,1,439,86.25,2,29,52.73,1,100.0,16,12,106,78,1227,20,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Ainsley Maitland-Niles,352768,Olympique Lyonnais,1649,6.9,1,4,2.96,1.53,6,18,2,2,578,84.38,18,28,51.85,16,53.33,34,17,28,174,1450,23,1,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Iliman Ndiaye,914309,Olympique de Marseille,1641,6.9,3,3,4.47,2.94,9,35,4,5,461,85.06,22,5,41.67,44,59.46,21,6,6,215,1625,30,0,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Eray Cömert,814023,Nantes,1647,6.9,2,0,0.72,0.37,3,9,0,0,936,88.47,4,73,51.41,1,50.0,42,36,76,132,1998,25,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Lucas Beraldo,1108441,Paris Saint-Germain,1644,6.9,1,0,0.98,0.24,2,5,0,1,839,89.92,4,31,64.58,3,75.0,22,20,24,106,1011,13,4,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Saïdou Sow,1063237,RC Strasbourg,1659,6.9,0,1,0.32,0.38,2,3,1,0,300,85.23,2,15,31.91,4,80.0,20,12,32,59,717,10,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Milan Škriniar,187205,Paris Saint-Germain,1644,6.9,0,0,0.18,0.33,1,3,0,0,1729,95.42,1,55,69.62,2,100.0,24,12,50,92,1623,24,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Birger Meling,606530,Stade Rennais,1658,6.9,0,0,0.15,0.0,1,1,0,0,5,100.0,0,0,0.0,0,0.0,1,0,0,0,16,1,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Pablo Pagis,1174462,Lorient,1656,6.9,0,0,0.13,0.16,1,3,0,0,46,77.97,0,2,33.33,1,50.0,10,3,1,22,166,3,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Mahamadou Nagida,1545409,Stade Rennais,1658,6.9,0,0,0.12,0.28,2,3,0,0,37,78.72,3,2,50.0,3,75.0,1,4,0,23,104,3,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Paul Akouokou,839309,Olympique Lyonnais,1649,6.9,0,0,0.07,0.08,0,2,0,0,158,85.41,0,8,72.73,3,100.0,14,6,11,33,309,8,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Jake O'Brien,998253,Olympique Lyonnais,1649,6.9,4,2,3.57,0.23,8,18,2,1,1261,88.31,5,91,56.88,7,87.5,22,12,96,184,2370,27,4,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Deiver Machado,822110,RC Lens,1648,6.89,4,0,1.67,1.08,8,16,1,0,303,81.89,13,8,38.1,7,41.18,24,7,8,152,1126,19,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Nordi Mukiele,780014,Paris Saint-Germain,1644,6.89,0,0,1.3,0.4,6,9,0,3,444,83.62,3,21,51.22,8,88.89,12,14,27,120,802,16,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Daler Kuzyaev,541426,Le Havre,1662,6.89,2,2,1.85,1.33,5,16,0,1,819,80.45,29,26,54.17,12,60.0,34,22,16,282,2108,30,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Abdoulaye Touré,149732,Le Havre,1662,6.89,2,0,3.02,0.93,10,33,0,1,1028,83.85,13,58,63.04,29,70.73,47,25,26,286,2308,30,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,César Gelabert,883156,Toulouse,1681,6.89,1,2,0.77,0.97,4,14,3,0,270,78.49,15,16,61.54,13,46.43,14,5,6,131,771,16,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Ahmadou Bamba Dieng,1102503,Lorient,1656,6.89,4,1,3.26,0.86,9,17,3,2,88,79.28,8,2,100.0,3,30.0,3,0,7,64,543,16,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Matthis Abline,999070,Nantes,1647,6.89,5,0,3.83,0.93,19,42,3,4,159,71.62,17,5,71.43,19,57.58,9,3,4,151,1049,22,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,André Ayew,27035,Le Havre,1662,6.88,5,0,3.11,0.49,13,32,2,4,195,75.58,8,4,57.14,16,61.54,15,2,11,126,1109,19,2,1,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Marquinhos,1116954,Nantes,1647,6.88,0,0,0.27,0.65,1,5,2,0,44,74.58,5,0,0.0,4,57.14,3,6,1,28,161,7,0,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Ernest Nuamah,1202024,Olympique Lyonnais,1649,6.88,3,2,4.02,5.24,20,43,6,4,512,83.8,29,26,81.25,51,44.74,28,8,9,325,1849,29,4,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Étienne Youte Kinkoue,980406,Le Havre,1662,6.88,0,0,0.38,0.24,0,6,0,0,831,86.56,3,45,32.37,1,50.0,15,44,102,140,1943,22,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Wesley Saïd,227862,RC Lens,1648,6.88,7,1,5.69,1.2,19,45,0,5,185,75.2,12,11,68.75,13,65.0,8,4,3,126,1016,27,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Yoann Salmier,785518,Le Havre,1662,6.88,1,1,1.09,0.96,5,10,2,1,562,80.63,6,43,40.19,5,62.5,22,21,55,172,1575,20,3,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Yoram Zague,1403218,Paris Saint-Germain,1644,6.88,1,0,0.31,0.24,1,2,1,0,281,91.53,3,9,50.0,2,66.67,18,4,9,34,372,5,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Marshall Munetsi,894733,Stade de Reims,1682,6.88,4,3,6.27,2.16,16,44,2,8,375,71.98,12,15,40.54,10,32.26,61,14,33,254,2178,27,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Vincent Le Goff,99945,Lorient,1656,6.88,1,1,0.12,0.87,1,4,1,0,214,79.85,9,11,47.83,4,100.0,5,3,6,76,544,9,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Moussa Diarra,985262,Toulouse,1681,6.88,1,2,0.47,0.94,2,5,3,0,495,82.23,12,25,53.19,5,62.5,32,20,39,161,1396,22,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Hicham Boudaoui,985923,Nice,1661,6.88,2,0,3.33,1.26,6,29,3,3,597,86.52,21,18,48.65,22,56.41,41,11,15,176,1626,29,5,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Hugo Magnetti,861324,Stade Brestois,1715,6.88,2,0,2.45,2.47,11,36,2,1,990,89.11,24,39,62.9,26,70.27,49,18,18,196,2354,33,6,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Siriné Doucouré,1049527,Lorient,1656,6.87,1,3,0.91,0.62,5,9,1,0,71,76.34,10,3,42.86,13,54.17,8,1,6,75,421,11,2,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
34,52571,Ibrahim Cissoko,1128902,Toulouse,1681,6.87,1,1,0.78,0.75,5,8,0,0,78,82.98,6,1,33.33,17,58.62,4,1,0,51,253,11,1,0,FRA,2023-2024,datafc_sofascore,2026-08-12 07:01:45
