tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
34,61736,Mathieu Gorgelin,123226,Le Havre,1662,7.04,0,0,,0.01,0,0,0,0,342,74.51,0,98,46.23,1,100.0,2,0,16,120,1440,16,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Hamed Junior Traorè,892924,Auxerre,1646,7.04,10,2,7.82,2.84,29,68,4,5,453,78.37,28,24,53.33,34,37.36,41,8,11,353,2106,26,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Wilfried Singo,978285,AS Monaco,1653,7.04,1,2,1.9,1.52,5,17,3,2,1218,87.0,7,65,42.76,6,50.0,37,43,107,225,2102,27,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Alexandre Lacazette,50070,Olympique Lyonnais,1649,7.04,15,2,16.74,4.87,37,59,7,16,386,73.52,26,14,50.0,14,48.28,13,8,6,241,2061,30,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Diego Moreira,1142233,RC Strasbourg,1659,7.04,2,7,1.88,7.38,8,25,14,3,907,81.56,31,30,55.56,57,49.14,44,35,56,464,2574,32,4,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mohammed Salisu,946158,AS Monaco,1653,7.04,1,0,0.79,0.18,5,8,0,1,660,85.38,3,25,36.23,0,0.0,28,16,52,121,1035,15,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Willian Pacho,979480,Paris Saint-Germain,1644,7.04,0,1,0.31,0.4,1,4,1,0,1855,94.88,3,38,46.91,2,33.33,56,40,89,126,2130,28,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Bafodé Diakité,962408,Lille,1643,7.04,4,1,2.33,0.8,7,16,0,5,2081,93.44,4,77,56.2,9,100.0,31,27,96,172,2767,31,6,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Francis Coquelin,40672,Nantes,1647,7.03,1,1,1.04,0.36,1,7,1,2,87,87.0,5,1,25.0,1,100.0,9,6,3,18,231,6,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Gonçalo Ramos,934510,Paris Saint-Germain,1644,7.03,10,3,13.63,1.35,32,55,5,18,192,80.67,16,1,100.0,1,10.0,11,0,5,85,1069,22,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Adrien Truffert,999028,Stade Rennais,1658,7.02,2,2,2.35,4.04,11,23,5,1,1046,84.9,41,25,37.31,16,42.11,61,27,52,428,2762,33,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Malick Fofana,1195784,Olympique Lyonnais,1649,7.02,5,4,3.86,4.39,15,31,6,4,463,83.57,26,5,41.67,24,43.64,22,8,3,234,1597,29,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Vincent Sierro,794412,Toulouse,1681,7.02,5,1,4.25,3.55,9,32,7,0,1056,81.11,30,64,42.38,12,42.86,44,16,39,380,2409,29,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Ali Abdi,919027,Nice,1661,7.02,5,2,4.29,1.75,11,29,4,5,404,78.91,20,8,25.0,12,42.86,43,20,31,240,1417,25,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Marco Bizot,100390,Stade Brestois,1715,7.02,0,0,,0.05,0,0,0,0,643,65.35,0,255,43.0,0,0.0,2,0,42,348,2880,32,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Anthony Rouault,991479,Stade Rennais,1658,7.01,0,0,0.51,0.21,3,7,0,0,623,91.75,1,28,52.83,0,0.0,12,8,65,60,973,11,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Nathan Zeze,1154687,Nantes,1647,7.01,0,0,0.29,0.16,2,6,0,0,731,85.8,1,47,39.5,3,75.0,38,23,119,133,1513,18,6,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Brendan Chardonnet,328035,Stade Brestois,1715,7.0,1,0,0.81,1.14,1,14,4,1,992,82.19,8,110,43.14,0,0.0,45,29,162,224,2417,27,6,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Marshall Munetsi,894733,Stade de Reims,1682,6.99,4,2,3.97,1.77,10,32,1,7,258,69.73,19,11,37.93,6,50.0,36,17,31,160,1694,19,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Himad Abdelli,945830,Angers,1684,6.99,6,1,6.35,3.67,12,39,5,2,1355,84.53,39,55,57.29,57,48.31,48,26,26,475,2848,32,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Guéla Doué,1002033,RC Strasbourg,1659,6.99,1,2,1.16,1.09,6,18,1,1,1518,86.79,11,41,32.8,27,65.85,65,34,148,407,2716,32,7,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Takumi Minamino,155818,AS Monaco,1653,6.99,6,3,8.89,4.76,21,57,9,9,514,73.43,40,19,55.88,12,33.33,33,10,18,323,2244,31,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Valentin Rongier,581314,Olympique de Marseille,1641,6.99,3,1,1.01,1.46,7,14,2,0,1256,90.82,11,23,62.16,11,68.75,50,33,26,178,1587,25,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Warren Zaïre-Emery,1142672,Paris Saint-Germain,1644,6.99,1,2,1.67,1.43,7,17,4,2,1507,93.25,18,33,62.26,20,54.05,51,23,18,211,2052,29,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Geoffrey Kondogbia,96544,Olympique de Marseille,1641,6.99,0,0,0.48,1.13,1,8,0,1,1658,92.63,5,38,48.1,10,71.43,60,22,62,165,2021,25,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Ismaily,78352,Lille,1643,6.99,0,1,0.68,1.25,5,10,2,2,474,87.94,5,11,45.83,8,42.11,33,13,43,114,914,16,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Josué Casimir,1035986,Le Havre,1662,6.99,4,3,3.34,2.24,10,27,5,1,369,77.2,26,16,55.17,22,52.38,37,7,28,290,2010,27,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Keito Nakamura,905352,Stade de Reims,1682,6.98,11,2,9.08,3.37,33,84,5,7,550,77.9,25,27,51.92,30,40.0,24,13,19,363,2661,32,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Anthony Lopes,48535,Nantes,1647,6.98,0,0,,0.02,0,0,0,0,300,61.1,0,116,37.91,0,0.0,1,1,14,192,1564,18,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Florian Tardieu,234142,Saint-Étienne,1678,6.98,2,4,0.66,1.71,3,16,1,0,898,87.1,21,42,53.85,3,25.0,22,15,21,192,1253,24,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Florent Hanin,170129,Angers,1684,6.98,1,2,0.97,2.55,1,11,4,0,1044,81.31,25,69,47.92,11,50.0,69,47,79,418,2677,33,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Yann Gboho,911851,Toulouse,1681,6.98,5,4,5.59,4.11,26,50,6,5,477,77.81,30,6,40.0,50,43.1,31,6,4,358,2340,31,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Cédric Kipré,886802,Stade de Reims,1682,6.98,0,1,0.64,1.42,1,9,1,0,1141,89.56,10,60,50.85,10,83.33,42,32,159,165,2199,28,4,2,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Alban Lafont,826201,Nantes,1647,6.98,0,0,,0.04,0,0,0,0,202,65.16,2,51,32.28,0,0.0,1,0,14,111,1080,12,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Lassine Sinayoko,927005,Auxerre,1646,6.97,5,8,6.54,3.44,18,61,7,7,520,79.15,37,10,50.0,28,40.58,33,13,33,297,2306,34,6,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Facundo Medina,860307,RC Lens,1648,6.97,0,1,1.78,3.42,3,27,1,1,1594,88.65,24,87,47.54,10,37.04,44,32,68,292,2546,29,13,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mitchel Bakker,856638,Lille,1643,6.97,3,2,2.97,2.3,10,23,4,4,448,82.66,24,18,60.0,11,55.0,23,12,11,182,1138,24,3,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Kazeem Olaigbe,1004346,Stade Rennais,1658,6.97,0,2,0.31,1.52,2,6,3,0,120,91.6,15,5,83.33,13,59.09,6,0,0,35,309,10,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Joshua King,100621,Toulouse,1681,6.97,6,3,6.64,1.58,21,50,2,6,247,72.43,17,4,44.44,35,55.56,11,6,17,214,1681,28,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Amir Murillo,839493,Olympique de Marseille,1641,6.97,1,3,1.55,2.88,4,13,4,1,1524,89.7,25,26,43.33,14,51.85,49,18,66,291,2436,30,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Tanguy Ndombélé,845486,Nice,1661,6.96,1,2,2.35,1.35,3,11,3,3,414,88.27,19,14,63.64,25,56.82,35,14,8,129,1140,18,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Jonathan Gradit,369650,RC Lens,1648,6.96,0,0,0.76,0.94,4,16,1,0,1130,85.8,12,70,46.36,3,37.5,44,25,120,219,2115,25,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Ainsley Maitland-Niles,352768,Olympique Lyonnais,1649,6.96,1,4,2.94,3.21,7,22,7,3,897,87.0,27,41,56.94,17,44.74,71,25,59,258,2013,32,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Osame Sahraoui,965357,Lille,1643,6.96,3,3,2.85,4.33,9,23,7,1,502,85.23,29,8,80.0,35,44.87,13,7,8,208,1292,30,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Sofiane Diop,944164,Nice,1661,6.96,6,4,5.98,2.77,11,22,6,3,427,81.02,25,19,61.29,10,33.33,23,17,6,193,1066,28,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Issa Soumaré,1001458,Le Havre,1662,6.96,5,4,3.82,1.88,19,43,3,6,333,65.94,28,15,57.69,16,32.0,25,16,30,350,1911,29,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Pierre Ekwah,996908,Saint-Étienne,1678,6.96,1,0,0.74,1.59,6,25,2,0,1434,88.41,16,77,55.8,19,59.38,57,47,73,254,2552,29,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Florian Sotoca,788921,RC Lens,1648,6.95,1,1,4.65,2.86,18,47,2,6,691,78.34,18,28,58.33,16,45.71,22,14,23,327,1797,31,3,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mory Gbane,1003400,Stade de Reims,1682,6.95,0,1,0.17,0.77,2,4,1,0,436,85.32,7,22,44.0,5,71.43,20,18,90,91,1125,13,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mathias Pereira Lage,831400,Stade Brestois,1715,6.95,2,7,3.38,3.29,15,36,9,6,280,73.11,23,10,66.67,10,37.04,37,20,17,256,1596,29,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Félix Lemaréchal,1130942,RC Strasbourg,1659,6.95,4,3,3.07,2.01,10,25,5,4,536,81.71,29,11,45.83,24,52.17,35,14,17,247,1788,27,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Aïssa Mandi,122810,Lille,1643,6.95,0,0,0.34,1.25,2,6,0,1,1026,89.53,5,84,66.14,3,75.0,31,15,51,153,1736,24,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Georges Mikautadze,1009372,Olympique Lyonnais,1649,6.95,11,6,10.24,3.73,26,56,9,11,323,78.59,21,12,80.0,17,30.36,7,4,6,212,1445,34,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Irvin Cardona,605552,Saint-Étienne,1678,6.95,5,3,4.47,1.72,12,24,2,6,267,72.16,19,9,64.29,8,36.36,6,4,6,202,1046,15,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Jordan Lefort,363042,Angers,1684,6.94,0,1,0.56,1.19,1,9,4,1,1438,83.51,10,95,37.11,8,53.33,52,32,195,328,3060,34,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Djibril Sidibé,123388,Toulouse,1681,6.94,0,3,0.41,3.54,1,5,6,0,895,81.22,18,48,38.71,11,57.89,65,20,62,301,2117,28,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Philipp Köhn,868964,AS Monaco,1653,6.94,0,0,,0.01,0,0,0,0,344,72.27,0,85,40.48,0,0.0,0,0,15,132,1710,19,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Emmanuel Emegha,1048333,RC Strasbourg,1659,6.94,14,3,16.58,0.7,35,61,4,25,272,80.71,18,2,50.0,7,25.93,6,1,30,182,2302,27,6,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Leo Østigård,879746,Stade Rennais,1658,6.94,1,0,0.66,0.2,2,6,0,1,675,84.8,2,53,53.54,1,50.0,20,15,79,130,1228,16,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Anass Zaroury,877036,RC Lens,1648,6.94,2,2,1.67,3.32,12,35,4,2,464,76.82,35,16,37.21,17,48.57,23,6,13,303,1425,28,1,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Benjamin Lecomte,123207,Montpellier,1642,6.94,0,0,,0.09,0,0,0,0,576,64.07,4,242,43.37,0,0.0,0,0,21,332,2673,30,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Arnaud Nordin,848458,Montpellier,1642,6.93,4,1,4.08,1.15,13,28,1,4,217,75.87,15,2,25.0,23,50.0,24,5,6,177,1171,16,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Chuba Akpom,190867,Lille,1643,6.93,3,1,4.99,0.42,11,20,2,4,66,68.04,5,2,100.0,4,50.0,8,0,3,54,637,14,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Habib Diarra,1128532,RC Strasbourg,1659,6.93,4,5,3.34,4.27,12,27,9,2,789,86.51,27,26,55.32,13,28.89,22,13,43,251,2356,30,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Clinton Mata,152813,Olympique Lyonnais,1649,6.93,0,4,0.24,2.21,0,5,3,0,1393,90.1,11,48,38.4,14,50.0,41,46,70,227,2370,29,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Leonardo Balerdi,928236,Olympique de Marseille,1641,6.92,0,0,0.91,0.81,2,15,1,2,2359,93.98,8,73,57.03,22,68.75,54,38,72,201,2276,27,7,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Gianluigi Donnarumma,824509,Paris Saint-Germain,1644,6.92,0,0,,0.01,0,0,0,0,463,85.42,0,62,44.6,0,0.0,1,0,19,80,2092,24,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Matthis Abline,999070,Nantes,1647,6.92,9,2,8.1,3.37,27,74,6,6,346,68.51,27,11,44.0,35,42.17,11,4,35,400,2782,34,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Louis Leroux,1405998,Nantes,1647,6.92,2,1,1.51,0.67,5,9,2,1,235,83.63,12,12,50.0,8,42.11,25,8,17,81,822,16,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Quentin Merlin,1102502,Olympique de Marseille,1641,6.92,1,3,2.06,2.43,10,26,5,3,805,86.93,25,13,34.21,4,23.53,22,14,13,245,1602,27,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Kamory Doumbia,1156353,Stade Brestois,1715,6.92,3,2,2.83,1.77,10,22,4,4,548,85.63,26,26,61.9,19,54.29,41,28,11,219,1328,30,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mohamed Ali Cho,1063235,Nice,1661,6.91,3,4,3.94,3.49,15,36,9,4,330,77.1,30,7,53.85,20,32.79,13,5,5,283,1635,27,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Moussa Niakhaté,758168,Olympique Lyonnais,1649,6.91,0,0,0.12,1.06,1,2,1,0,1665,91.08,7,59,46.46,3,100.0,47,25,136,195,2725,31,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Duje Ćaleta-Car,257091,Olympique Lyonnais,1649,6.91,1,0,2.12,0.9,1,11,0,3,893,91.12,2,40,51.28,1,50.0,20,17,96,99,1590,19,9,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Jérémie Boga,367056,Nice,1661,6.91,1,1,2.37,3.16,17,30,3,5,318,85.48,24,8,80.0,25,43.86,10,3,1,138,1064,21,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Massadio Haïdara,143344,Stade Brestois,1715,6.91,0,0,0.29,0.84,1,10,1,0,549,80.85,8,22,36.67,15,68.18,27,26,62,231,1680,22,1,2,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Kévin Danois,1151803,Auxerre,1646,6.91,0,0,1.5,2.03,3,17,2,1,578,82.93,25,40,60.61,21,52.5,49,20,19,202,1466,22,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mickaël Nadé,865847,Saint-Étienne,1678,6.91,1,2,0.52,0.53,2,5,2,0,1250,89.86,7,40,38.46,4,50.0,59,33,133,167,2278,26,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Tom Louchet,1127313,Nice,1661,6.91,1,0,0.79,1.3,4,12,1,0,317,87.33,15,14,51.85,4,33.33,27,18,19,111,780,22,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Jordan James,1136409,Stade Rennais,1658,6.9,0,1,0.86,1.68,3,17,3,0,471,87.71,25,28,75.68,9,47.37,30,14,14,125,1193,23,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Abdoulaye Ndiaye,984527,Stade Brestois,1715,6.9,1,0,0.92,0.22,2,11,0,0,803,86.72,1,63,56.76,2,25.0,49,11,137,153,1712,22,4,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Haris Belkebla,580642,Angers,1684,6.9,0,1,0.09,0.32,0,3,1,0,725,88.09,5,26,52.0,9,47.37,56,35,45,152,1795,22,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Badredine Bouanani,1153265,Nice,1661,6.9,3,3,2.7,2.21,15,31,6,1,319,82.01,20,14,87.5,14,42.42,11,11,2,163,1112,26,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Romain Faivre,913942,Stade Brestois,1715,6.9,3,2,2.58,1.8,10,19,5,2,300,86.21,10,4,57.14,17,43.59,13,4,3,114,906,20,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Abner Vinícius,973838,Olympique Lyonnais,1649,6.9,1,1,0.57,2.31,3,7,1,1,482,86.07,11,17,48.57,6,50.0,29,5,35,135,1099,19,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Lasso Coulibaly,1126588,Auxerre,1646,6.9,1,0,0.27,0.06,2,3,0,0,11,100.0,1,0,0.0,1,33.33,1,0,0,4,53,3,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Matvey Safonov,800749,Paris Saint-Germain,1644,6.9,0,0,,0.01,0,0,0,0,204,77.27,0,46,43.81,0,0.0,0,1,5,61,878,10,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mohamed Abdelmonem,926506,Nice,1661,6.9,0,0,,0.19,0,0,0,0,466,90.66,0,18,52.94,1,33.33,21,15,54,59,855,12,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Dante,3577,Nice,1661,6.9,0,0,0.46,0.51,2,9,0,1,1263,88.76,4,61,42.66,6,46.15,32,34,71,193,1966,25,5,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Yoram Zague,1403218,Paris Saint-Germain,1644,6.9,0,0,0.05,0.11,1,1,0,1,157,95.73,2,2,66.67,2,100.0,8,2,2,13,183,4,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Baptiste Santamaria,344751,Nice,1661,6.9,0,1,1.07,0.62,4,20,1,1,641,83.36,13,41,61.19,9,50.0,31,30,23,185,1421,23,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Lilian Brassier,988907,Stade Rennais,1658,6.89,1,1,1.75,0.53,3,19,1,4,1326,86.89,7,60,44.12,3,33.33,23,31,86,251,2024,26,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Gautier Lloris,287887,Le Havre,1662,6.89,2,1,1.17,0.5,2,11,2,2,1313,87.59,5,76,41.08,4,57.14,68,34,189,213,2769,31,5,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Nemanja Matić,44241,Olympique Lyonnais,1649,6.89,0,1,0.07,2.01,1,2,2,0,1224,87.55,17,65,60.19,8,61.54,42,18,30,224,2031,29,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Jhoanner Chávez,1002458,RC Lens,1648,6.89,1,0,0.3,1.29,3,5,2,0,176,77.19,9,9,52.94,3,50.0,9,6,12,102,598,10,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Seko Fofana,191188,Stade Rennais,1658,6.89,1,1,1.7,0.97,6,24,1,4,495,91.16,13,17,80.95,12,52.17,11,7,7,80,844,16,3,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Sinaly Diomandé,996951,Auxerre,1646,6.89,3,2,1.34,0.28,4,9,1,0,811,85.37,4,51,45.54,8,66.67,39,30,96,170,1945,23,6,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Saïd Benrahma,354808,Olympique Lyonnais,1649,6.88,1,3,1.97,2.73,4,17,5,3,245,79.29,15,7,58.33,8,28.57,9,3,2,150,737,13,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Clement Akpa,1387156,Auxerre,1646,6.88,0,1,0.22,0.9,1,6,1,1,960,84.14,8,90,49.72,8,42.11,55,42,138,236,2495,31,7,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Senny Mayulu,1473491,Paris Saint-Germain,1644,6.88,2,2,2.85,2.03,8,25,3,6,393,90.14,12,12,85.71,15,46.88,25,5,10,116,813,20,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Yaya Fofana,1401006,Stade de Reims,1682,6.88,1,1,0.61,0.97,4,13,4,0,174,76.99,7,5,41.67,14,63.64,17,3,2,90,638,12,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Ernest Nuamah,1202024,Olympique Lyonnais,1649,6.88,3,1,2.19,1.32,13,28,2,2,345,83.94,18,10,71.43,22,53.66,21,8,7,165,1065,23,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Esteban Lepaul,966621,Angers,1684,6.88,9,0,5.23,1.69,17,41,1,5,237,69.91,7,10,47.62,6,31.58,11,4,10,179,1638,28,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Henrik Wendel Meister,1184248,Stade Rennais,1658,6.88,1,0,0.06,0.04,1,2,1,0,11,78.57,2,0,0.0,0,0.0,2,1,0,12,66,4,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Mamadou Sarr,1154657,RC Strasbourg,1659,6.87,0,1,0.78,0.31,0,5,1,2,1589,93.86,5,54,54.0,10,52.63,37,25,116,143,2368,27,4,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Valentin Atangana Edoa,1154611,Stade de Reims,1682,6.87,1,0,2.49,0.71,6,33,1,1,906,87.79,12,21,47.73,14,32.56,69,37,61,259,2865,34,7,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Pedro Chirivella,799216,Nantes,1647,6.87,0,2,0.49,2.08,2,8,4,0,1324,85.75,19,116,53.7,3,42.86,44,19,41,260,2362,30,6,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Moise Bombito,1469180,Nice,1661,6.87,0,0,0.86,0.56,1,8,0,1,1263,90.34,2,73,59.84,12,75.0,37,18,118,162,2195,27,1,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Amine Harit,827522,Olympique de Marseille,1641,6.87,2,4,0.82,1.5,5,8,3,0,212,87.24,19,3,60.0,8,47.06,8,3,1,80,541,13,1,1,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Samuel Amo-Ameyaw,1407484,RC Strasbourg,1659,6.87,2,0,0.67,0.86,7,9,1,0,102,89.47,5,0,0.0,5,55.56,5,3,1,30,325,9,1,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Ousmane Camara,1049538,Angers,1684,6.87,0,0,0.08,0.01,0,1,0,0,91,91.0,1,7,50.0,0,0.0,4,0,17,12,253,3,0,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Jonathan Rowe,1065261,Olympique de Marseille,1641,6.86,3,3,3.52,2.25,15,36,8,7,223,86.1,18,2,66.67,20,44.44,15,2,4,134,817,28,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Gideon Mensah,844942,Auxerre,1646,6.86,0,1,0.16,1.74,1,4,4,0,864,83.08,22,59,47.97,29,55.77,68,50,74,359,2284,29,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
34,61736,Arthur Desmas,798306,Le Havre,1662,6.86,0,0,,0.02,0,0,0,0,339,75.5,1,69,38.98,0,0.0,0,0,10,113,1620,18,2,0,FRA,2024-2025,datafc_sofascore,2026-08-12 07:01:54
