tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
35,77333,Nikolas Nartey,861981,VfB Stuttgart,2677,6.93,4,3,2.52,2.76,12,22,6,4,429,83.3,24,8,47.06,18,66.67,14,10,21,149,1262,28,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Dimitrios Giannoulis,354878,FC Augsburg,2600,6.92,2,5,1.17,4.05,6,10,8,1,468,71.34,34,29,43.94,19,45.24,27,19,66,334,1901,27,8,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ermedin Demirović,878081,VfB Stuttgart,2677,6.92,12,3,7.55,2.01,22,41,4,10,183,73.2,17,1,33.33,7,50.0,14,1,12,152,1506,25,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Anthony Caci,846471,1. FSV Mainz 05,2556,6.92,0,0,0.34,1.59,0,6,3,0,244,81.06,11,16,48.48,7,70.0,15,3,14,130,520,10,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Noahkai Banks,1597260,FC Augsburg,2600,6.92,1,1,1.13,1.01,5,9,1,1,794,90.12,7,51,67.11,5,55.56,42,15,87,110,1738,23,8,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Tom Krauß,930272,1. FC Köln,2671,6.92,0,2,0.37,1.46,2,9,2,0,719,86.21,15,30,46.88,9,50.0,72,28,47,191,1801,26,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Sheraldo Becker,352544,1. FSV Mainz 05,2556,6.91,3,3,4.33,3.18,15,29,7,6,131,73.6,17,5,71.43,4,44.44,1,3,1,115,953,14,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Samuele Inacio,1861666,Borussia Dortmund,2673,6.91,1,0,1.76,0.59,5,9,1,2,105,84.68,8,3,75.0,5,71.43,6,2,3,43,383,7,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Bazoumana Touré,1568123,TSG Hoffenheim,2569,6.91,5,9,4.16,5.75,13,48,11,3,503,76.1,46,24,66.67,48,42.86,34,6,20,430,2325,30,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Christian Eriksen,105734,VfL Wolfsburg,2524,6.91,3,9,5.96,7.65,14,38,15,3,902,77.69,63,51,38.64,10,47.62,38,18,44,436,2419,31,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Romano Schmid,830127,SV Werder Bremen,2534,6.91,4,8,7.83,10.44,21,57,17,7,1109,76.22,89,74,56.92,37,37.76,46,11,13,665,2988,34,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Josip Stanišić,927407,FC Bayern München,2672,6.91,2,3,1.36,5.03,4,7,4,0,1129,89.75,24,36,56.25,10,62.5,28,18,61,210,1855,26,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Marcel Sabitzer,133908,Borussia Dortmund,2673,6.9,1,2,1.15,2.18,4,20,4,0,664,83.84,15,29,50.88,3,60.0,30,19,43,179,1822,26,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Nicolas Seiwald,976575,RB Leipzig,36360,6.9,0,2,1.83,1.89,7,19,3,2,1284,88.92,15,60,53.57,8,72.73,66,56,64,207,2703,33,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Tom Bischof,1129935,FC Bayern München,2672,6.9,3,3,1.83,2.67,9,30,5,1,1089,92.6,24,30,66.67,7,50.0,26,15,13,142,1320,26,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Assan Ouédraogo,1418623,RB Leipzig,36360,6.89,4,3,2.39,1.86,13,27,6,2,247,83.16,14,10,55.56,14,53.85,8,3,11,116,974,19,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Manuel Neuer,8959,FC Bayern München,2672,6.89,0,0,,0.04,0,0,0,0,573,81.28,0,131,50.97,0,0.0,0,0,13,139,1860,22,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Mark Flekken,171919,Bayer 04 Leverkusen,2681,6.89,0,0,,0.05,0,0,1,0,521,72.97,1,110,37.29,1,100.0,0,0,18,194,2130,24,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Fabian Rieder,929620,FC Augsburg,2600,6.89,6,3,4.19,4.59,13,38,9,1,623,75.79,44,47,51.65,19,43.18,37,16,16,407,2359,32,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Niklas Dorsch,794995,1. FC Heidenheim,5885,6.88,0,1,0.59,2.64,3,14,5,0,872,88.8,24,81,69.23,12,50.0,59,20,40,196,2270,32,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Péter Gulácsi,37096,RB Leipzig,36360,6.88,0,0,,0.03,0,0,0,0,602,82.81,0,78,39.2,0,0.0,0,0,27,126,2009,23,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Jarell Quansah,1003339,Bayer 04 Leverkusen,2681,6.88,4,0,2.84,1.29,8,18,1,5,1479,90.29,11,47,43.52,14,51.85,28,27,89,233,2308,28,9,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Marco Friedl,825771,SV Werder Bremen,2534,6.88,1,0,0.68,1.08,2,8,0,0,1598,88.98,5,119,55.09,4,57.14,44,35,157,243,2549,30,9,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ragnar Ache,877544,1. FC Köln,2671,6.88,7,4,10.34,1.04,22,52,6,13,186,60.98,28,4,57.14,9,45.0,13,4,39,221,1725,29,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Vinícius Souza,979290,VfL Wolfsburg,2524,6.88,0,0,0.91,0.58,2,9,1,1,557,80.96,8,23,33.82,8,57.14,55,27,74,169,1778,24,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Niklas Süle,168937,Borussia Dortmund,2673,6.88,0,1,0.03,0.2,1,2,1,0,339,93.65,2,18,78.26,1,50.0,8,5,14,33,487,11,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Patrick Wimmer,987504,VfL Wolfsburg,2524,6.88,4,3,3.12,2.19,8,24,4,4,322,65.18,16,14,35.9,38,50.67,47,25,21,329,1634,25,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ozan Kabak,857740,TSG Hoffenheim,2569,6.88,4,0,4.33,0.84,12,36,0,6,959,84.72,8,34,35.42,6,60.0,20,25,140,202,1763,25,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Hennes Behrens,1864760,1. FC Heidenheim,5885,6.88,1,2,0.32,2.23,4,9,6,0,341,72.55,18,18,29.03,15,71.43,28,16,46,283,1319,16,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,El Chadaille Bitshiabu,1048009,RB Leipzig,36360,6.87,0,0,0.16,0.14,0,2,0,0,520,92.86,2,18,51.43,0,0.0,8,7,44,47,672,11,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Franck Honorat,280453,Borussia M'gladbach,2527,6.87,2,6,0.91,6.75,5,17,10,1,430,74.39,45,8,26.67,17,34.0,22,6,25,335,1987,28,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Alexis Claude-Maurice,822877,FC Augsburg,2600,6.87,5,4,6.88,3.2,26,71,5,5,617,84.4,33,7,31.82,44,53.66,41,8,12,327,2107,29,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Olivier Deman,960114,SV Werder Bremen,2534,6.87,1,2,0.51,1.72,3,10,1,0,478,79.53,17,23,37.7,6,46.15,39,11,41,222,1255,16,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Leopold Querfeld,1086547,1. FC Union Berlin,2547,6.87,3,0,3.69,1.77,10,29,3,2,973,79.95,21,135,52.73,4,57.14,52,36,220,276,2704,31,6,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Valentin Gendrey,944899,TSG Hoffenheim,2569,6.87,1,1,0.28,0.56,1,2,1,1,25,96.15,3,1,100.0,0,0.0,1,1,3,9,69,8,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ridle Baku,856553,RB Leipzig,36360,6.87,2,3,2.56,6.05,6,30,10,6,1415,86.07,37,90,56.96,13,35.14,60,31,88,380,2509,32,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Karim Adeyemi,940054,Borussia Dortmund,2673,6.86,7,4,4.87,3.16,14,31,6,5,210,71.67,16,4,40.0,27,36.49,5,8,2,230,1215,28,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Grischa Prömel,253993,TSG Hoffenheim,2569,6.86,7,2,5.09,2.98,14,43,3,5,761,82.0,16,26,40.63,6,40.0,36,16,46,233,1752,33,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Bernardo,828571,TSG Hoffenheim,2569,6.86,0,0,0.52,1.29,0,10,1,0,992,79.36,9,48,35.29,6,54.55,68,40,130,358,2318,29,9,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Rocco Reitz,1048650,Borussia M'gladbach,2527,6.86,0,4,2.57,4.92,14,47,7,0,965,77.89,28,57,43.85,24,47.06,68,49,49,488,2636,31,8,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Eric Smith,542038,FC St. Pauli,2526,6.86,2,2,0.58,1.21,5,12,1,1,1244,84.74,18,80,38.83,9,60.0,34,23,104,314,2314,27,4,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ritsu Doan,790965,Eintracht Frankfurt,2674,6.85,5,5,3.36,5.62,15,41,12,4,681,77.65,40,21,42.0,34,42.5,43,17,16,435,2379,31,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Maximilian Eggestein,569784,SC Freiburg,2538,6.85,3,1,3.8,1.7,13,44,2,2,1225,82.66,19,43,42.16,15,68.18,64,30,62,341,3060,34,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Patrick Mainka,254429,1. FC Heidenheim,5885,6.85,2,2,3.49,1.36,9,37,3,5,1179,87.08,10,44,42.72,4,100.0,45,35,261,193,3060,34,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Marius Bülter,378340,1. FC Köln,2671,6.84,5,4,4.37,4.47,17,42,7,5,294,73.13,26,17,51.52,6,31.58,7,7,18,245,1606,32,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Anton Kade,1129365,FC Augsburg,2600,6.84,6,0,6.35,3.01,21,48,4,5,328,73.21,26,11,50.0,24,46.15,31,13,19,251,1746,28,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ernest Poku,1119502,Bayer 04 Leverkusen,2681,6.84,5,5,3.05,4.35,9,27,4,4,464,83.15,28,7,53.85,28,42.42,13,8,15,221,1484,29,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Eric Martel,988639,1. FC Köln,2671,6.84,2,2,2.5,1.17,4,23,4,3,1224,86.32,15,35,38.89,2,50.0,46,35,125,242,2564,31,10,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Samuel Mbangula,1100836,SV Werder Bremen,2534,6.83,3,2,1.68,1.79,8,17,2,2,418,86.9,15,9,47.37,30,55.56,16,4,3,165,1182,26,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Farès Chaïbi,1192318,Eintracht Frankfurt,2674,6.83,2,9,2.83,3.9,9,35,11,5,631,78.88,40,28,51.85,11,50.0,31,14,29,306,1797,28,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Lennart Karl,1861975,FC Bayern München,2672,6.83,5,5,7.59,4.96,21,42,5,10,701,85.91,24,27,64.29,22,33.33,25,14,2,245,1282,26,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Yan Couto,1002813,Borussia Dortmund,2673,6.83,2,2,1.01,3.02,4,9,4,0,375,81.7,17,16,50.0,13,52.0,20,7,19,197,1010,19,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Serhou Guirassy,328027,Borussia Dortmund,2673,6.83,17,1,17.56,3.5,40,84,1,21,430,75.57,20,7,63.64,12,46.15,2,0,34,284,2348,33,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Danny da Costa,97926,1. FSV Mainz 05,2556,6.83,2,3,1.6,2.91,5,14,4,2,867,75.72,16,76,36.19,15,62.5,43,30,157,385,2697,34,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Robert Andrich,168903,Bayer 04 Leverkusen,2681,6.83,2,0,0.72,1.66,3,12,0,2,1675,90.1,12,73,46.5,1,16.67,43,33,81,212,2547,32,4,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Alphonso Davies,843665,FC Bayern München,2672,6.82,1,3,0.35,1.63,1,4,2,1,337,93.61,9,8,88.89,13,50.0,9,3,9,65,534,13,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Luca Jaquez,1127823,VfB Stuttgart,2677,6.82,0,1,0.12,0.47,0,4,1,0,660,90.78,5,18,37.5,2,100.0,8,10,45,71,900,14,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Silvan Widmer,157377,1. FSV Mainz 05,2556,6.82,2,1,2.49,2.94,4,20,4,4,417,74.73,8,22,45.83,2,22.22,40,16,62,266,1819,27,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Hiroki Itō,873106,FC Bayern München,2672,6.81,1,2,0.85,1.07,3,10,2,1,736,91.09,6,19,43.18,4,100.0,4,14,37,92,932,16,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Andreas Skov Olsen,888537,VfL Wolfsburg,2524,6.81,1,0,0.32,0.94,2,7,1,1,110,87.3,7,7,77.78,3,75.0,2,1,8,29,369,8,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Martin Terrier,846445,Bayer 04 Leverkusen,2681,6.81,4,1,2.55,0.99,6,17,2,4,210,85.02,9,2,50.0,5,41.67,11,1,4,67,672,18,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Dominique Heintz,136922,1. FC Köln,2671,6.81,0,0,,0.06,0,0,0,0,229,84.81,1,13,40.63,3,75.0,3,5,24,50,398,9,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Phillipp Mwene,138126,1. FSV Mainz 05,2556,6.81,1,2,1.96,3.08,2,10,3,2,446,75.34,18,37,44.58,8,50.0,29,15,46,296,2072,29,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Alexander Prass,978062,TSG Hoffenheim,2569,6.81,3,2,1.19,3.25,11,18,4,1,395,76.25,18,18,42.86,16,53.33,32,7,18,225,1318,32,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Pascal Groß,48480,Borussia Dortmund,2673,6.81,0,1,0.59,2.5,1,8,1,1,405,87.28,11,17,58.62,4,80.0,8,6,9,94,618,11,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Atakan Karazor,801030,VfB Stuttgart,2677,6.81,0,1,0.73,1.72,2,7,3,2,930,85.01,12,18,43.9,8,57.14,42,16,53,210,1898,28,5,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Alessio Castro-Montes,839898,1. FC Köln,2671,6.81,1,3,1.36,2.18,1,8,4,1,232,75.32,23,9,26.47,1,11.11,18,5,20,141,670,14,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Konrad Laimer,355492,FC Bayern München,2672,6.81,3,9,2.42,5.21,8,17,5,2,1241,90.06,45,23,46.0,14,38.89,46,17,30,259,1997,29,9,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Chrislain Matsima,963198,FC Augsburg,2600,6.81,1,1,0.42,0.44,1,7,1,0,645,85.09,4,35,41.18,1,33.33,19,30,92,140,1494,18,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Jan-Niklas Beste,836711,SC Freiburg,2538,6.8,2,2,3.44,4.25,14,24,4,5,372,75.46,35,20,51.28,15,36.59,40,17,25,270,1716,28,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Arijon Ibrahimović,1142248,1. FC Heidenheim,5885,6.8,2,4,6.31,6.3,19,47,11,7,586,72.08,56,42,52.5,23,45.1,34,23,20,448,2181,32,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Igor Matanović,1019321,SC Freiburg,2538,6.8,11,2,9.24,1.33,20,52,4,5,199,62.58,22,7,43.75,12,40.0,23,9,35,233,1570,31,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Maximilian Beier,980628,Borussia Dortmund,2673,6.8,9,6,7.35,4.97,20,50,9,10,414,70.41,26,15,46.88,18,37.5,26,14,21,348,2036,32,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Han-Noah Massengo,927340,FC Augsburg,2600,6.8,2,1,1.29,1.6,6,20,3,1,958,85.84,17,29,42.03,26,63.41,41,38,43,258,2435,33,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Arthur Chaves,1122806,FC Augsburg,2600,6.8,2,0,1.07,0.22,2,5,0,0,370,82.04,4,26,38.24,2,50.0,26,12,76,96,1068,15,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Luca Reggiani,1937833,Borussia Dortmund,2673,6.8,1,0,0.43,0.1,1,3,1,1,333,88.1,2,7,29.17,4,100.0,14,2,15,58,513,8,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Charles Herrmann,1470008,Borussia M'gladbach,2527,6.8,0,1,,0.2,0,0,1,0,2,66.67,1,0,0.0,0,0.0,0,1,0,3,10,1,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Almugera Kabar,1418620,Borussia Dortmund,2673,6.8,0,0,0.1,0.02,0,1,0,0,1,50.0,0,0,0.0,0,0.0,1,0,1,2,15,1,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Robin Fellhauer,860461,FC Augsburg,2600,6.8,3,2,2.79,2.64,9,30,3,3,683,75.64,31,33,40.24,15,44.12,57,24,70,410,2810,34,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Kristijan Jakić,796206,FC Augsburg,2600,6.8,2,1,1.52,1.49,6,18,2,1,578,80.28,13,47,51.09,6,42.86,34,16,54,194,1653,26,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Ezequiel Fernández,1003012,Bayer 04 Leverkusen,2681,6.8,0,1,0.68,1.13,1,11,1,0,739,89.47,8,35,66.04,9,56.25,31,12,17,129,1001,20,2,1,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Arnaud Kalimuendo,954061,Eintracht Frankfurt,2674,6.79,6,1,4.04,1.17,16,30,3,7,258,85.71,22,8,61.54,21,51.22,11,4,7,142,1420,19,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Nathaniel Brown,1159759,Eintracht Frankfurt,2674,6.79,4,4,2.52,2.89,9,18,7,2,961,84.74,34,29,39.19,17,43.59,81,26,44,325,2658,33,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Senne Lynen,826171,SV Werder Bremen,2534,6.79,0,0,1.11,1.65,4,25,1,1,1418,86.62,15,94,60.65,6,31.58,63,78,96,283,2757,31,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Dominik Kohr,152206,1. FSV Mainz 05,2556,6.79,2,0,1.57,2.07,4,15,3,4,941,83.64,10,99,56.57,5,45.45,48,45,133,235,2345,29,9,2,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Montrell Culbreath,1568522,Bayer 04 Leverkusen,2681,6.79,1,0,1.83,0.54,2,9,0,2,214,84.58,6,4,40.0,5,27.78,27,8,10,92,740,12,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Eren Dinkçi,1067120,1. FC Heidenheim,5885,6.79,3,1,3.97,2.1,9,29,1,4,286,70.62,11,18,37.5,11,39.29,25,10,15,215,1399,22,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Marnon Busch,168861,1. FC Heidenheim,5885,6.79,1,5,1.11,3.52,3,12,8,1,548,80.12,17,64,55.17,3,23.08,36,32,86,240,1912,29,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Oliver Baumann,40244,TSG Hoffenheim,2569,6.79,0,0,,0.39,0,0,0,0,896,71.11,1,223,38.25,2,100.0,0,0,40,370,3060,34,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Luca Waldschmidt,319861,1. FC Köln,2671,6.79,5,4,5.54,1.64,13,26,5,4,170,75.89,13,15,53.57,7,43.75,8,4,9,104,684,24,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Kacper Potulski,1548910,1. FSV Mainz 05,2556,6.79,1,0,1.91,0.14,5,14,1,4,362,82.27,2,19,40.43,2,50.0,15,18,73,93,1060,15,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Eliesse Ben Seghir,1394353,Bayer 04 Leverkusen,2681,6.78,0,0,0.14,0.92,2,5,2,0,115,85.82,5,3,60.0,9,64.29,4,1,1,49,261,10,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Daniel Svensson,1021272,Borussia Dortmund,2673,6.78,2,2,1.79,5.5,4,12,6,4,701,83.45,35,13,36.11,12,50.0,38,20,78,307,2452,33,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Arthur Theate,965778,Eintracht Frankfurt,2674,6.78,1,0,1.1,1.27,7,15,1,3,1463,89.92,12,79,51.63,4,50.0,35,30,135,224,2143,24,8,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Jordan Torunarigha,801003,Hamburger SV,2676,6.78,0,0,0.37,0.91,1,5,0,0,895,85.4,2,51,41.8,6,75.0,37,30,181,197,1965,24,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Adrian Beck,845742,1. FC Heidenheim,5885,6.77,1,1,0.86,1.49,4,11,4,1,326,84.02,18,12,66.67,18,60.0,18,4,8,121,884,24,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Diogo Leite,855663,1. FC Union Berlin,2547,6.77,0,0,1.21,1.08,1,10,0,2,810,76.49,9,90,39.65,6,50.0,33,43,144,291,1970,23,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Kevin Stöger,95381,Borussia M'gladbach,2527,6.77,1,1,2.46,2.88,7,23,6,2,663,82.67,26,35,51.47,3,21.43,37,14,18,236,1341,29,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Raphaël Guerreiro,246999,FC Bayern München,2672,6.77,5,2,3.43,1.43,5,12,3,0,470,89.52,19,4,57.14,3,21.43,7,2,7,93,803,18,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Michael Gregoritsch,111483,FC Augsburg,2600,6.76,6,2,5.27,0.74,10,29,3,6,99,55.62,7,5,45.45,2,18.18,5,5,15,129,927,17,2,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Yuito Suzuki,1020422,SC Freiburg,2538,6.76,4,2,3.86,2.59,14,38,2,5,314,77.53,25,15,62.5,18,52.94,20,10,10,192,1636,25,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Hugo Larsson,1142211,Eintracht Frankfurt,2674,6.76,2,2,1.47,1.4,6,13,1,0,893,86.78,19,47,57.32,4,44.44,19,31,39,174,1824,25,0,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Marco Grüll,815612,SV Werder Bremen,2534,6.76,3,1,3.6,3.09,13,43,1,3,475,77.11,33,13,50.0,21,48.84,38,15,25,327,2020,33,5,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Florian Kainz,78781,1. FC Köln,2671,6.76,1,1,0.76,0.59,3,8,0,2,149,82.32,9,8,57.14,3,100.0,4,4,4,55,276,15,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Jonas Hofmann,142390,Bayer 04 Leverkusen,2681,6.76,2,2,1.63,2.43,7,23,5,1,457,83.55,16,17,62.96,7,63.64,13,2,13,156,1015,23,3,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Luca Netz,979144,Borussia M'gladbach,2527,6.76,0,2,0.05,1.54,0,2,4,0,272,76.84,10,10,22.22,9,56.25,16,5,38,133,943,15,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Hauke Wahl,253469,FC St. Pauli,2526,6.76,2,1,0.61,1.42,4,10,1,1,1371,86.34,6,62,37.8,2,50.0,43,30,162,257,2591,30,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Aljoscha Kemlein,1198074,1. FC Union Berlin,2547,6.76,0,2,1.18,2.31,2,17,3,1,741,76.79,15,60,48.39,17,70.83,40,16,30,279,1967,30,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Yannick Engelhardt,990209,Borussia M'gladbach,2527,6.75,2,2,2.12,1.54,5,21,1,1,1142,86.06,14,31,46.27,6,54.55,43,34,46,238,2497,31,7,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Giovanni Reyna,989056,Borussia M'gladbach,2527,6.75,1,0,0.67,1.79,2,7,0,0,249,84.41,13,11,61.11,10,55.56,9,5,11,86,526,19,1,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Oliver Burke,608362,1. FC Union Berlin,2547,6.75,6,2,5.18,1.96,15,33,3,6,251,72.13,22,4,66.67,11,31.43,12,5,5,213,1691,29,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
35,77333,Danilho Doekhi,830803,1. FC Union Berlin,2547,6.75,5,0,4.25,1.61,11,46,0,4,973,77.34,8,75,33.63,3,75.0,44,40,189,331,3060,34,4,0,GER,2025-2026,datafc_sofascore,2026-08-11 14:46:05
