tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
45,52524,Julian Halwachs,1129553,TSV Hartberg,2075,6.53,0,0,,,0,0,0,0,101,72.66,1,4,23.53,3,50.0,11,6,7,56,229,19,3,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Tobias Berger,930556,SC Austria Lustenau,2062,6.53,0,0,,,1,6,0,0,223,61.26,6,32,32.65,5,45.45,26,25,38,218,1194,21,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Ousmane Diawara,1009557,SCR Altach,4856,6.53,0,0,,,0,1,0,0,9,50.0,1,1,100.0,0,0.0,0,1,1,16,148,4,1,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Jan Zwischenbrugger,66184,SCR Altach,4856,6.53,0,0,,,1,1,0,0,50,83.33,0,4,50.0,0,0.0,1,3,10,12,189,4,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Oliver Strunz,1064828,SK Rapid Wien,2055,6.53,0,0,,,2,4,0,2,52,63.41,2,2,66.67,2,40.0,3,1,3,54,259,12,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Jannik Thomas Robatsch,1401055,Austria Klagenfurt,43254,6.53,0,0,,,0,2,0,0,115,73.25,0,12,40.0,2,50.0,5,9,14,57,361,13,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Maximilian Scharfetter,1212280,Wolfsberger AC,2076,6.51,0,0,,,0,4,0,0,20,58.82,1,1,100.0,3,42.86,4,0,1,34,315,7,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Angelo Brückner,1005832,TSV Hartberg,2075,6.51,0,1,,,0,0,1,0,41,69.49,1,4,40.0,3,37.5,8,2,4,32,161,11,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Armin Haider,1149242,LASK,2058,6.5,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,0,9,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Marco Knaller,7617,Austria Klagenfurt,43254,6.5,0,0,,,0,0,0,0,12,32.43,0,6,19.35,0,0.0,0,0,3,25,90,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Timo Horn,97923,Red Bull Salzburg,2046,6.5,0,0,,,0,0,0,0,57,77.03,0,7,29.17,0,0.0,0,0,0,17,270,3,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Lucas Copado,1141131,LASK,2058,6.5,0,0,,,0,0,0,0,9,75.0,0,0,0.0,1,100.0,0,0,0,6,35,4,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Dennis Kaygın,1410129,SK Rapid Wien,2055,6.5,0,0,,,0,3,0,0,36,83.72,3,5,62.5,2,40.0,2,1,0,22,157,5,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Boris Moltenis,945826,SC Austria Lustenau,2062,6.5,0,0,,,0,3,0,0,243,71.26,1,25,34.72,2,100.0,13,11,41,116,693,11,3,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Jonathan Schmid,94856,SC Austria Lustenau,2062,6.48,0,0,,,1,4,1,0,52,66.67,2,9,45.0,3,42.86,1,0,3,47,308,9,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Marcel Schantl,887399,FC Blau Weiss Linz,2113,6.47,0,1,,,3,5,1,0,140,72.54,5,7,29.17,1,20.0,10,3,12,89,470,18,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Sankara Karamoko,1444568,Wolfsberger AC,2076,6.46,0,0,,,0,4,0,0,42,65.63,1,0,0.0,0,0.0,3,2,1,46,290,9,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Leandro Morgalla,1135938,Red Bull Salzburg,2046,6.45,0,0,,,0,1,0,0,38,73.08,1,2,25.0,0,0.0,5,0,0,27,140,3,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Anton Maglica,93729,Austria Klagenfurt,43254,6.44,0,0,,,0,0,0,0,14,53.85,0,1,50.0,2,50.0,0,0,0,22,94,6,1,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Jürgen Lemmerer,1129513,TSV Hartberg,2075,6.43,0,0,,,0,1,0,0,2,100.0,0,0,0.0,0,0.0,0,0,0,3,25,3,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Noah Bischof,1049103,SCR Altach,4856,6.41,0,0,,,3,5,0,2,35,70.0,3,0,0.0,3,30.0,3,1,0,59,337,12,2,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Keito Nakamura,905352,LASK,2058,6.4,0,0,,,0,0,0,0,5,83.33,1,0,0.0,1,50.0,1,0,1,7,45,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Haris Tabaković,259803,FK Austria Wien,2203,6.4,0,0,,,0,1,0,0,20,95.24,0,0,0.0,1,100.0,0,0,1,6,83,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Benjamin Ožegović,837082,WSG Tirol,5405,6.4,0,0,,,0,0,0,0,5,38.46,0,4,33.33,0,0.0,0,0,1,8,38,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Damian Maksimović,1486707,SCR Altach,4856,6.4,0,0,,,0,0,0,0,1,50.0,0,0,0.0,0,0.0,0,0,0,1,13,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Konstantin Kerschbaumer,126205,Wolfsberger AC,2076,6.4,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,10,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Raul Peter Marte,1087170,SC Austria Lustenau,2062,6.4,0,0,,,0,0,0,0,1,50.0,0,0,0.0,0,0.0,0,0,0,1,8,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Mario Kröpfl,54208,TSV Hartberg,2075,6.4,0,0,,,0,0,0,0,9,60.0,1,1,50.0,0,0.0,0,0,0,15,26,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Paul Schermer,1127061,WSG Tirol,5405,6.3,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,3,9,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Moritz Wels,1127195,FK Austria Wien,2203,6.25,0,0,,,0,2,1,0,148,73.63,9,6,40.0,8,44.44,10,2,3,92,450,9,0,1,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Alexander Eckmayr,870127,SCR Altach,4856,6.2,0,0,,,0,0,0,0,8,36.36,0,6,30.0,0,0.0,0,0,1,14,90,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,David Jaunegg,1129536,WSG Tirol,5405,5.8,0,0,,,0,0,0,0,1,50.0,0,0,0.0,0,0.0,0,2,1,1,10,1,1,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Moussa Kounfolo Yeo,1397180,Red Bull Salzburg,2046,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Michael Novak,141119,Wolfsberger AC,2076,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,2,2,1,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
45,52524,Luca Wimhofer,1163752,LASK,2058,0.0,0,0,,,0,0,0,0,1,33.33,0,0,0.0,0,0.0,0,0,0,2,1,1,0,0,AUT,2023-2024,datafc_sofascore,2026-08-11 14:49:40
